Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.04            0.00          0.13             0.00             0.17               677.94   
0.02            0.00          0.13             0.00             0.15               678.09   
0.03            0.00          0.12             0.00             0.15               678.24   
0.02            0.00          0.48             0.00             0.50               678.74   
0.03            0.00          0.12             0.00             0.15               678.89   
0.02            0.00          0.12             0.00             0.14               679.03   
0.02            0.00          0.11             0.00             0.13               679.16   
0.03            0.00          0.48             0.00             0.51               679.67   
0.03            0.00          0.11             0.00             0.14               679.81   
0.02            0.00          0.11             0.00             0.13               679.94   
0.02            0.00          0.45             0.00             0.47               680.41   
0.05            0.00          0.13             0.00             0.18               680.59   
0.03            0.00          0.12             0.00             0.15               680.74   
0.02            0.00          0.47             0.00             0.49               681.23   
0.03            0.00          0.13             0.00             0.16               681.39   
0.02            0.00          0.47             0.00             0.49               681.88   
0.04            0.00          0.12             0.00             0.16               682.04   
0.02            0.00          0.45             0.00             0.47               682.51   
0.05            0.00          0.49             0.00             0.54               683.05   
0.03            0.00          0.90             0.00             0.93               683.98   
0.09            0.00          0.05             0.00             0.14               684.12   
0.02            0.00          0.09             0.00             0.11               684.23   
0.02            0.00          0.07             0.00             0.09               684.32   
0.02            0.00          0.11             0.00             0.13               684.45   
0.02            0.00          0.08             0.00             0.10               684.55   
0.02            0.00          0.04             0.00             0.06               684.61   
0.02            0.00          0.07             0.00             0.09               684.70   
0.02            0.00          0.04             0.00             0.06               684.76   
0.02            0.00          0.07             0.00             0.09               684.85   
0.02            0.00          0.04             0.00             0.06               684.91   
0.02            0.00          0.07             0.00             0.09               685.00   
0.02            0.00          0.04             0.00             0.06               685.06   
0.02            0.00          0.05             0.00             0.07               685.13   
0.01            0.00          0.04             0.00             0.05               685.18   
0.02            0.00          0.38             0.00             0.40               685.58   
0.04            0.00          0.08             0.00             0.12               685.70   
0.02            0.00          0.08             0.00             0.10               685.80   
0.02            0.00          0.08             0.00             0.10               685.90   
0.02            0.00          0.09             0.00             0.11               686.01   
0.02            0.00          0.39             0.00             0.41               686.42   
0.03            0.00          0.08             0.00             0.11               686.53   
0.02            0.00          0.12             0.00             0.14               686.67   
0.02            0.00          0.07             0.00             0.09               686.76   
0.02            0.00          0.10             0.00             0.12               686.88   
0.02            0.00          0.07             0.00             0.09               686.97   
0.02            0.00          0.11             0.00             0.13               687.10   
0.02            0.00          0.07             0.00             0.09               687.19   
0.02            0.00          0.11             0.00             0.13               687.32   
0.02            0.00          0.08             0.00             0.10               687.42   
0.02            0.00          0.11             0.00             0.13               687.55   
0.02            0.00          0.07             0.00             0.09               687.64   
0.02            0.00          0.07             0.00             0.09               687.73   
0.02            0.00          0.07             0.00             0.09               687.82   
0.02            0.00          0.39             0.00             0.41               688.23   
0.03            0.00          0.12             0.00             0.15               688.38   
0.02            0.00          0.11             0.00             0.13               688.51   
0.03            0.00          0.11             0.00             0.14               688.65   
0.02            0.00          0.41             0.00             0.43               689.08   
0.03            0.00          0.04             0.00             0.07               689.15   
0.02            0.00          0.08             0.00             0.10               689.25   
0.02            0.00          0.07             0.00             0.09               689.34   
0.02            0.00          0.15             0.00             0.17               689.51   
0.02            0.00          0.04             0.00             0.06               689.57   
0.02            0.00          0.07             0.00             0.09               689.66   
0.02            0.00          0.07             0.00             0.09               689.75   
0.02            0.00          0.10             0.00             0.12               689.87   
0.02            0.00          0.05             0.00             0.07               689.94   
0.02            0.00          0.08             0.00             0.10               690.04   
0.02            0.00          0.08             0.00             0.10               690.14   
0.02            0.00          0.12             0.00             0.14               690.28   
0.02            0.00          0.06             0.00             0.08               690.36   
0.02            0.00          0.08             0.00             0.10               690.46   
0.02            0.00          0.41             0.00             0.43               690.89   
0.03            0.00          0.04             0.00             0.07               690.96   
0.02            0.00          0.04             0.00             0.06               691.02   
0.01            0.00          0.04             0.00             0.05               691.07   
0.01            0.00          0.04             0.00             0.05               691.12   
0.01            0.00          0.07             0.00             0.08               691.20   
0.02            0.00          0.08             0.00             0.10               691.30   
0.02            0.00          0.08             0.00             0.10               691.40   
0.02            0.00          0.08             0.00             0.10               691.50   
0.02            0.00          0.42             0.00             0.44               691.94   
0.04            0.00          0.09             0.00             0.13               692.07   
0.02            0.00          0.11             0.00             0.13               692.20   
0.02            0.00          0.07             0.00             0.09               692.29   
0.03            0.00          0.11             0.00             0.14               692.43   
0.02            0.00          0.08             0.00             0.10               692.53   
0.02            0.00          0.11             0.00             0.13               692.66   
0.02            0.00          0.08             0.00             0.10               692.76   
0.02            0.00          0.43             0.00             0.45               693.21   
0.02            0.00          0.08             0.00             0.10               693.31   
0.02            0.00          0.12             0.00             0.14               693.45   
0.02            0.00          0.12             0.00             0.14               693.59   
0.02            0.00          0.49             0.00             0.51               694.10   
0.03            0.00          0.09             0.00             0.12               694.22   
0.02            0.00          0.09             0.00             0.11               694.33   
0.02            0.00          0.12             0.00             0.14               694.47   
0.02            0.00          0.09             0.00             0.11               694.58   
0.02            0.00          0.08             0.00             0.10               694.68   
0.02            0.00          0.11             0.00             0.13               694.81   
0.02            0.00          0.08             0.00             0.10               694.91   
0.02            0.00          0.08             0.00             0.10               695.01   
0.02            0.00          0.10             0.00             0.12               695.13   
0.02            0.00          0.08             0.00             0.10               695.23   
0.02            0.00          0.07             0.00             0.09               695.32   
0.03            0.00          0.39             0.00             0.42               695.74   
0.02            0.00          0.07             0.00             0.09               695.83   
0.02            0.00          0.08             0.00             0.10               695.93   
0.02            0.00          0.08             0.00             0.10               696.03   
0.02            0.00          0.43             0.00             0.45               696.48   
0.03            0.00          0.08             0.00             0.11               696.59   
0.02            0.00          0.11             0.00             0.13               696.72   
0.02            0.00          0.07             0.00             0.09               696.81   
0.02            0.00          0.10             0.00             0.12               696.93   
0.02            0.00          0.08             0.00             0.10               697.03   
0.02            0.00          0.07             0.00             0.09               697.12   
0.02            0.00          0.08             0.00             0.10               697.22   
0.02            0.00          0.47             0.00             0.49               697.71   
0.03            0.00          0.11             0.00             0.14               697.85   
0.02            0.00          0.12             0.00             0.14               697.99   
0.02            0.00          0.12             0.00             0.14               698.13   
0.03            0.00          0.51             0.00             0.54               698.67   
0.03            0.00          0.08             0.00             0.11               698.78   
0.02            0.00          0.07             0.00             0.09               698.87   
0.02            0.00          0.07             0.00             0.09               698.96   
0.02            0.00          0.07             0.00             0.09               699.05   
0.02            0.00          0.38             0.00             0.40               699.45   
0.03            0.00          0.33             0.00             0.36               699.81   
0.02            0.00          0.07             0.00             0.09               699.90   
0.02            0.00          0.07             0.00             0.09               699.99   
0.01            0.00          0.07             0.00             0.08               700.07   
0.01            0.00          0.04             0.00             0.05               700.12   
0.02            0.00          0.03             0.00             0.05               700.17   
0.01            0.00          0.03             0.00             0.04               700.21   
0.01            0.00          0.04             0.00             0.05               700.26   
0.01            0.00          0.03             0.00             0.04               700.30   
0.02            0.00          0.04             0.00             0.06               700.36   
0.04            0.00          0.36             0.00             0.40               700.76   
0.03            0.00          0.39             0.00             0.42               701.18   
0.03            0.00          0.44             0.00             0.47               701.65   
0.03            0.00          0.42             0.00             0.45               702.10   
0.03            0.00          0.43             0.00             0.46               702.56   
0.03            0.00          0.41             0.00             0.44               703.00   
0.03            0.00          0.42             0.00             0.45               703.45   
0.04            0.00          0.41             0.00             0.45               703.90   
0.03            0.00          0.90             0.00             0.93               704.83   
0.06            0.00          0.43             0.00             0.49               705.32   
0.03            0.00          0.45             0.00             0.48               705.80   
0.02            0.00          0.40             0.00             0.42               706.22   
0.03            0.00          0.37             0.00             0.40               706.62   
0.03            0.00          0.39             0.00             0.42               707.04   
0.02            0.00          0.40             0.00             0.42               707.46   
0.03            0.00          0.04             0.00             0.07               707.53   
0.02            0.00          0.05             0.00             0.07               707.60   
0.01            0.00          0.04             0.00             0.05               707.65   
0.01            0.00          0.04             0.00             0.05               707.70   
0.02            0.00          0.04             0.00             0.06               707.76   
0.01            0.00          0.04             0.00             0.05               707.81   
0.01            0.00          0.04             0.00             0.05               707.86   
0.02            0.00          0.04             0.00             0.06               707.92   
0.02            0.00          0.04             0.00             0.06               707.98   
0.02            0.00          0.05             0.00             0.07               708.05   
0.02            0.00          0.04             0.00             0.06               708.11   
0.02            0.00          0.04             0.00             0.06               708.17   
0.01            0.00          0.04             0.00             0.05               708.22   
0.02            0.00          0.05             0.00             0.07               708.29   
0.02            0.00          0.04             0.00             0.06               708.35   
0.02            0.00          0.04             0.00             0.06               708.41   
0.02            0.00          0.05             0.00             0.07               708.48   
0.02            0.00          0.04             0.00             0.06               708.54   
0.01            0.00          0.04             0.00             0.05               708.59   
0.02            0.00          0.04             0.00             0.06               708.65   
0.02            0.00          0.04             0.00             0.06               708.71   
0.02            0.00          0.04             0.00             0.06               708.77   
0.02            0.00          0.04             0.00             0.06               708.83   
0.02            0.00          0.04             0.00             0.06               708.89   
0.01            0.00          0.04             0.00             0.05               708.94   
0.02            0.00          0.05             0.00             0.07               709.01   
0.02            0.00          0.04             0.00             0.06               709.07   
0.02            0.00          0.04             0.00             0.06               709.13   
0.02            0.00          0.04             0.00             0.06               709.19   
0.02            0.00          0.04             0.00             0.06               709.25   
0.03            0.00          0.04             0.00             0.07               709.32   
0.02            0.00          0.04             0.00             0.06               709.38   
0.02            0.00          0.04             0.00             0.06               709.44   
0.02            0.00          0.04             0.00             0.06               709.50   
0.02            0.00          0.04             0.00             0.06               709.56   
0.02            0.00          0.04             0.00             0.06               709.62   
0.03            0.00          0.05             0.00             0.08               709.70   
0.02            0.00          0.04             0.00             0.06               709.76   
0.02            0.00          0.04             0.00             0.06               709.82   
0.02            0.00          0.04             0.00             0.06               709.88   
0.02            0.00          0.04             0.00             0.06               709.94   
0.02            0.00          0.05             0.00             0.07               710.01   
0.04            0.00          0.08             0.00             0.12               710.13   
0.02            0.00          0.08             0.00             0.10               710.23   
0.02            0.00          0.08             0.00             0.10               710.33   
0.02            0.00          0.08             0.00             0.10               710.43   
0.02            0.00          0.08             0.00             0.10               710.53   
0.02            0.00          0.07             0.00             0.09               710.62   
0.02            0.00          0.43             0.00             0.45               711.07   
0.03            0.00          0.08             0.00             0.11               711.18   
0.02            0.00          0.08             0.00             0.10               711.28   
0.02            0.00          0.08             0.00             0.10               711.38   
0.02            0.00          0.09             0.00             0.11               711.49   
0.02            0.00          0.08             0.00             0.10               711.59   
0.02            0.00          0.08             0.00             0.10               711.69   
0.02            0.00          0.08             0.00             0.10               711.79   
0.02            0.00          0.40             0.00             0.42               712.21   
0.03            0.00          0.09             0.00             0.12               712.33   
0.02            0.00          0.09             0.00             0.11               712.44   
0.02            0.00          0.08             0.00             0.10               712.54   
0.02            0.00          0.08             0.00             0.10               712.64   
0.02            0.00          0.07             0.00             0.09               712.73   
0.02            0.00          0.08             0.00             0.10               712.83   
0.02            0.00          0.42             0.00             0.44               713.27   
0.04            0.00          0.08             0.00             0.12               713.39   
0.02            0.00          0.08             0.00             0.10               713.49   
0.02            0.00          0.08             0.00             0.10               713.59   
0.02            0.00          0.08             0.00             0.10               713.69   
0.02            0.00          0.09             0.00             0.11               713.80   
0.02            0.00          0.40             0.00             0.42               714.22   
0.04            0.00          0.09             0.00             0.13               714.35   
0.02            0.00          0.08             0.00             0.10               714.45   
0.02            0.00          0.09             0.00             0.11               714.56   
0.02            0.00          0.08             0.00             0.10               714.66   
0.02            0.00          0.08             0.00             0.10               714.76   
0.02            0.00          0.42             0.00             0.44               715.20   
0.03            0.00          0.08             0.00             0.11               715.31   
0.02            0.00          0.08             0.00             0.10               715.41   
0.02            0.00          0.08             0.00             0.10               715.51   
0.02            0.00          0.08             0.00             0.10               715.61   
0.02            0.00          0.43             0.00             0.45               716.06   
0.03            0.00          0.09             0.00             0.12               716.18   
0.02            0.00          0.09             0.00             0.11               716.29   
0.02            0.00          0.08             0.00             0.10               716.39   
0.02            0.00          0.44             0.00             0.46               716.85   
0.03            0.00          0.07             0.00             0.10               716.95   
0.03            0.00          0.08             0.00             0.11               717.06   
0.02            0.00          0.08             0.00             0.10               717.16   
0.02            0.00          0.07             0.00             0.09               717.25   
0.03            0.00          0.08             0.00             0.11               717.36   
0.02            0.00          0.43             0.00             0.45               717.81   
0.03            0.00          0.09             0.00             0.12               717.93   
0.02            0.00          0.44             0.00             0.46               718.39   
0.03            0.00          0.08             0.00             0.11               718.50   
0.02            0.00          0.09             0.00             0.11               718.61   
0.02            0.00          0.43             0.00             0.45               719.06   
0.03            0.00          0.09             0.00             0.12               719.18   
0.02            0.00          0.09             0.00             0.11               719.29   
0.02            0.00          0.07             0.00             0.09               719.38   
0.03            0.00          0.44             0.00             0.47               719.85   
0.02            0.00          0.45             0.00             0.47               720.32   
0.04            0.00          0.08             0.00             0.12               720.44   
0.02            0.00          0.07             0.00             0.09               720.53   
0.02            0.00          0.42             0.00             0.44               720.97   
0.04            0.00          0.39             0.00             0.43               721.40   
0.07            0.00          0.88             0.00             0.95               722.35   
0.12            0.00          0.08             0.00             0.20               722.55   
0.02            0.00          0.10             0.00             0.12               722.67   
0.02            0.00          0.07             0.00             0.09               722.76   
0.02            0.00          0.10             0.00             0.12               722.88   
0.02            0.00          0.07             0.00             0.09               722.97   
0.02            0.00          0.10             0.00             0.12               723.09   
0.02            0.00          0.07             0.00             0.09               723.18   
0.02            0.00          0.11             0.00             0.13               723.31   
0.02            0.00          0.07             0.00             0.09               723.40   
0.02            0.00          0.10             0.00             0.12               723.52   
0.02            0.00          0.07             0.00             0.09               723.61   
0.02            0.00          0.10             0.00             0.12               723.73   
0.02            0.00          0.38             0.00             0.40               724.13   
0.03            0.00          0.08             0.00             0.11               724.24   
0.02            0.00          0.10             0.00             0.12               724.36   
0.03            0.00          0.39             0.00             0.42               724.78   
0.03            0.00          0.08             0.00             0.11               724.89   
0.02            0.00          0.09             0.00             0.11               725.00   
0.03            0.00          0.08             0.00             0.11               725.11   
0.02            0.00          0.08             0.00             0.10               725.21   
0.02            0.00          0.09             0.00             0.11               725.32   
0.02            0.00          0.08             0.00             0.10               725.42   
0.02            0.00          0.08             0.00             0.10               725.52   
0.02            0.00          0.40             0.00             0.42               725.94   
0.03            0.00          0.09             0.00             0.12               726.06   
0.02            0.00          0.09             0.00             0.11               726.17   
0.02            0.00          0.09             0.00             0.11               726.28   
0.02            0.00          0.08             0.00             0.10               726.38   
0.02            0.00          0.08             0.00             0.10               726.48   
0.02            0.00          0.08             0.00             0.10               726.58   
0.02            0.00          0.08             0.00             0.10               726.68   
0.02            0.00          0.41             0.00             0.43               727.11   
0.03            0.00          0.09             0.00             0.12               727.23   
0.03            0.00          0.09             0.00             0.12               727.35   
0.02            0.00          0.08             0.00             0.10               727.45   
0.02            0.00          0.08             0.00             0.10               727.55   
0.02            0.00          0.08             0.00             0.10               727.65   
0.02            0.00          0.08             0.00             0.10               727.75   
0.02            0.00          0.08             0.00             0.10               727.85   
0.02            0.00          0.43             0.00             0.45               728.30   
0.04            0.00          0.10             0.00             0.14               728.44   
0.02            0.00          0.08             0.00             0.10               728.54   
0.02            0.00          0.08             0.00             0.10               728.64   
0.02            0.00          0.08             0.00             0.10               728.74   
0.02            0.00          0.08             0.00             0.10               728.84   
0.02            0.00          0.08             0.00             0.10               728.94   
0.02            0.00          0.08             0.00             0.10               729.04   
0.02            0.00          0.42             0.00             0.44               729.48   
0.02            0.00          0.08             0.00             0.10               729.58   
0.02            0.00          0.09             0.00             0.11               729.69   
0.02            0.00          0.07             0.00             0.09               729.78   
0.02            0.00          0.43             0.00             0.45               730.23   
0.05            0.00          0.08             0.00             0.13               730.36   
0.02            0.00          0.08             0.00             0.10               730.46   
0.02            0.00          0.08             0.00             0.10               730.56   
0.02            0.00          0.43             0.00             0.45               731.01   
0.04            0.00          0.07             0.00             0.11               731.12   
0.02            0.00          0.08             0.00             0.10               731.22   
0.02            0.00          0.44             0.00             0.46               731.68   
0.04            0.00          0.08             0.00             0.12               731.80   
0.02            0.00          0.08             0.00             0.10               731.90   
0.02            0.00          0.07             0.00             0.09               731.99   
0.02            0.00          0.09             0.00             0.11               732.10   
0.02            0.00          0.43             0.00             0.45               732.55   
0.04            0.00          0.08             0.00             0.12               732.67   
0.02            0.00          0.08             0.00             0.10               732.77   
0.03            0.00          0.45             0.00             0.48               733.25   
0.04            0.00          0.07             0.00             0.11               733.36   
0.02            0.00          0.08             0.00             0.10               733.46   
0.02            0.00          0.08             0.00             0.10               733.56   
0.02            0.00          0.07             0.00             0.09               733.65   
0.02            0.00          0.43             0.00             0.45               734.10   
0.03            0.00          0.41             0.00             0.44               734.54   
0.03            0.00          0.09             0.00             0.12               734.66   
0.02            0.00          0.07             0.00             0.09               734.75   
0.02            0.00          0.37             0.00             0.39               735.14   
0.03            0.00          0.09             0.00             0.12               735.26   
0.02            0.00          0.44             0.00             0.46               735.72   
0.04            0.00          0.41             0.00             0.45               736.17   
0.06            0.00          0.87             0.00             0.93               737.10   
0.05            0.00          0.11             0.00             0.16               737.26   
0.03            0.00          0.12             0.00             0.15               737.41   
0.02            0.00          0.11             0.00             0.13               737.54   
0.02            0.00          0.12             0.00             0.14               737.68   
0.02            0.00          0.12             0.00             0.14               737.82   
0.02            0.00          0.12             0.00             0.14               737.96   
0.02            0.00          0.11             0.00             0.13               738.09   
0.02            0.00          0.46             0.00             0.48               738.57   
0.03            0.00          0.12             0.00             0.15               738.72   
0.02            0.00          0.10             0.00             0.12               738.84   
0.02            0.00          0.10             0.00             0.12               738.96   
0.02            0.00          0.10             0.00             0.12               739.08   
0.02            0.00          0.10             0.00             0.12               739.20   
0.03            0.00          0.10             0.00             0.13               739.33   
0.03            0.00          0.39             0.00             0.42               739.75   
0.03            0.00          0.12             0.00             0.15               739.90   
0.02            0.00          0.12             0.00             0.14               740.04   
0.02            0.00          0.11             0.00             0.13               740.17   
0.02            0.00          0.12             0.00             0.14               740.31   
0.03            0.00          0.12             0.00             0.15               740.46   
0.02            0.00          0.12             0.00             0.14               740.60   
0.03            0.00          0.47             0.00             0.50               741.10   
0.03            0.00          0.13             0.00             0.16               741.26   
0.02            0.00          0.11             0.00             0.13               741.39   
0.02            0.00          0.12             0.00             0.14               741.53   
0.02            0.00          0.11             0.00             0.13               741.66   
0.03            0.00          0.12             0.00             0.15               741.81   
0.02            0.00          0.49             0.00             0.51               742.32   
0.03            0.00          0.13             0.00             0.16               742.48   
0.03            0.00          0.12             0.00             0.15               742.63   
0.02            0.00          0.12             0.00             0.14               742.77   
0.02            0.00          0.12             0.00             0.14               742.91   
0.02            0.00          0.12             0.00             0.14               743.05   
0.03            0.00          0.50             0.00             0.53               743.58   
0.04            0.00          0.15             0.00             0.19               743.77   
0.02            0.00          0.12             0.00             0.14               743.91   
0.02            0.00          0.13             0.00             0.15               744.06   
0.02            0.00          0.13             0.00             0.15               744.21   
0.02            0.00          0.49             0.00             0.51               744.72   
0.04            0.00          0.13             0.00             0.17               744.89   
0.02            0.00          0.12             0.00             0.14               745.03   
0.02            0.00          0.13             0.00             0.15               745.18   
0.02            0.00          0.13             0.00             0.15               745.33   
0.03            0.00          0.49             0.00             0.52               745.85   
0.03            0.00          0.12             0.00             0.15               746.00   
0.02            0.00          0.12             0.00             0.14               746.14   
0.02            0.00          0.14             0.00             0.16               746.30   
0.03            0.00          0.48             0.00             0.51               746.81   
0.03            0.00          0.12             0.00             0.15               746.96   
0.02            0.00          0.12             0.00             0.14               747.10   
0.02            0.00          0.12             0.00             0.14               747.24   
0.03            0.00          0.49             0.00             0.52               747.76   
0.03            0.00          0.11             0.00             0.14               747.90   
0.02            0.00          0.11             0.00             0.13               748.03   
0.02            0.00          0.46             0.00             0.48               748.51   
0.04            0.00          0.13             0.00             0.17               748.68   
0.02            0.00          0.12             0.00             0.14               748.82   
0.03            0.00          0.50             0.00             0.53               749.35   
0.05            0.00          0.13             0.00             0.18               749.53   
0.03            0.00          0.46             0.00             0.49               750.02   
0.04            0.00          0.14             0.00             0.18               750.20   
0.03            0.00          0.46             0.00             0.49               750.69   
0.04            0.00          0.51             0.00             0.55               751.24   
0.05            0.00          0.93             0.00             0.98               752.22   
0.08            0.00          0.05             0.00             0.13               752.35   
0.02            0.00          0.08             0.00             0.10               752.45   
0.02            0.00          0.08             0.00             0.10               752.55   
0.02            0.00          0.10             0.00             0.12               752.67   
0.02            0.00          0.08             0.00             0.10               752.77   
0.02            0.00          0.04             0.00             0.06               752.83   
0.02            0.00          0.07             0.00             0.09               752.92   
0.02            0.00          0.04             0.00             0.06               752.98   
0.02            0.00          0.07             0.00             0.09               753.07   
0.02            0.00          0.04             0.00             0.06               753.13   
0.03            0.00          0.07             0.00             0.10               753.23   
0.02            0.00          0.04             0.00             0.06               753.29   
0.01            0.00          0.04             0.00             0.05               753.34   
0.02            0.00          0.36             0.00             0.38               753.72   
0.03            0.00          0.07             0.00             0.10               753.82   
0.02            0.00          0.07             0.00             0.09               753.91   
0.02            0.00          0.07             0.00             0.09               754.00   
0.02            0.00          0.07             0.00             0.09               754.09   
0.02            0.00          0.42             0.00             0.44               754.53   
0.03            0.00          0.08             0.00             0.11               754.64   
0.02            0.00          0.11             0.00             0.13               754.77   
0.02            0.00          0.08             0.00             0.10               754.87   
0.02            0.00          0.11             0.00             0.13               755.00   
0.02            0.00          0.07             0.00             0.09               755.09   
0.02            0.00          0.13             0.00             0.15               755.24   
0.02            0.00          0.08             0.00             0.10               755.34   
0.02            0.00          0.12             0.00             0.14               755.48   
0.02            0.00          0.08             0.00             0.10               755.58   
0.02            0.00          0.11             0.00             0.13               755.71   
0.02            0.00          0.08             0.00             0.10               755.81   
0.02            0.00          0.07             0.00             0.09               755.90   
0.02            0.00          0.08             0.00             0.10               756.00   
0.03            0.00          0.41             0.00             0.44               756.44   
0.02            0.00          0.11             0.00             0.13               756.57   
0.02            0.00          0.11             0.00             0.13               756.70   
0.02            0.00          0.11             0.00             0.13               756.83   
0.03            0.00          0.42             0.00             0.45               757.28   
0.03            0.00          0.05             0.00             0.08               757.36   
0.02            0.00          0.07             0.00             0.09               757.45   
0.02            0.00          0.07             0.00             0.09               757.54   
0.02            0.00          0.10             0.00             0.12               757.66   
0.02            0.00          0.04             0.00             0.06               757.72   
0.01            0.00          0.07             0.00             0.08               757.80   
0.02            0.00          0.07             0.00             0.09               757.89   
0.02            0.00          0.09             0.00             0.11               758.00   
0.02            0.00          0.04             0.00             0.06               758.06   
0.02            0.00          0.08             0.00             0.10               758.16   
0.03            0.00          0.08             0.00             0.11               758.27   
0.02            0.00          0.12             0.00             0.14               758.41   
0.02            0.00          0.05             0.00             0.07               758.48   
0.02            0.00          0.08             0.00             0.10               758.58   
0.02            0.00          0.42             0.00             0.44               759.02   
0.03            0.00          0.05             0.00             0.08               759.10   
0.01            0.00          0.05             0.00             0.06               759.16   
0.02            0.00          0.04             0.00             0.06               759.22   
0.01            0.00          0.04             0.00             0.05               759.27   
0.02            0.00          0.07             0.00             0.09               759.36   
0.02            0.00          0.08             0.00             0.10               759.46   
0.02            0.00          0.08             0.00             0.10               759.56   
0.02            0.00          0.08             0.00             0.10               759.66   
0.02            0.00          0.44             0.00             0.46               760.12   
0.04            0.00          0.08             0.00             0.12               760.24   
0.02            0.00          0.13             0.00             0.15               760.39   
0.02            0.00          0.07             0.00             0.09               760.48   
0.02            0.00          0.10             0.00             0.12               760.60   
0.02            0.00          0.07             0.00             0.09               760.69   
0.02            0.00          0.11             0.00             0.13               760.82   
0.02            0.00          0.07             0.00             0.09               760.91   
0.02            0.00          0.43             0.00             0.45               761.36   
0.02            0.00          0.08             0.00             0.10               761.46   
0.03            0.00          0.11             0.00             0.14               761.60   
0.02            0.00          0.11             0.00             0.13               761.73   
0.02            0.00          0.46             0.00             0.48               762.21   
0.04            0.00          0.09             0.00             0.13               762.34   
0.02            0.00          0.08             0.00             0.10               762.44   
0.02            0.00          0.11             0.00             0.13               762.57   
0.02            0.00          0.08             0.00             0.10               762.67   
0.02            0.00          0.07             0.00             0.09               762.76   
0.02            0.00          0.11             0.00             0.13               762.89   
0.02            0.00          0.07             0.00             0.09               762.98   
0.02            0.00          0.07             0.00             0.09               763.07   
0.02            0.00          0.12             0.00             0.14               763.21   
