Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.06             0.00             0.08               14038.20 
0.02            0.00          0.31             0.00             0.33               14038.53 
0.03            0.00          0.07             0.00             0.10               14038.63 
0.02            0.00          0.06             0.00             0.08               14038.71 
0.02            0.00          0.06             0.00             0.08               14038.79 
0.02            0.00          0.32             0.00             0.34               14039.13 
0.03            0.00          0.07             0.00             0.10               14039.23 
0.02            0.00          0.07             0.00             0.09               14039.32 
0.02            0.00          0.06             0.00             0.08               14039.40 
0.02            0.00          0.31             0.00             0.33               14039.73 
0.03            0.00          0.06             0.00             0.09               14039.82 
0.02            0.00          0.06             0.00             0.08               14039.90 
0.02            0.00          0.32             0.00             0.34               14040.24 
0.02            0.00          0.07             0.00             0.09               14040.33 
0.02            0.00          0.07             0.00             0.09               14040.42 
0.02            0.00          0.06             0.00             0.08               14040.50 
0.02            0.00          0.07             0.00             0.09               14040.59 
0.02            0.00          0.31             0.00             0.33               14040.92 
0.03            0.00          0.07             0.00             0.10               14041.02 
0.02            0.00          0.06             0.00             0.08               14041.10 
0.02            0.00          0.31             0.00             0.33               14041.43 
0.02            0.00          0.06             0.00             0.08               14041.51 
0.02            0.00          0.29             0.00             0.31               14041.82 
0.02            0.00          0.06             0.00             0.08               14041.90 
0.02            0.00          0.06             0.00             0.08               14041.98 
0.02            0.00          0.28             0.00             0.30               14042.28 
0.03            0.00          0.07             0.00             0.10               14042.38 
0.02            0.00          0.32             0.00             0.34               14042.72 
0.03            0.00          0.31             0.00             0.34               14043.06 
0.04            0.00          0.63             0.00             0.67               14043.73 
0.04            0.00          0.09             0.00             0.13               14043.86 
0.02            0.00          0.11             0.00             0.13               14043.99 
0.02            0.00          0.09             0.00             0.11               14044.10 
0.02            0.00          0.09             0.00             0.11               14044.21 
0.02            0.00          0.10             0.00             0.12               14044.33 
0.02            0.00          0.09             0.00             0.11               14044.44 
0.02            0.00          0.08             0.00             0.10               14044.54 
0.02            0.00          0.34             0.00             0.36               14044.90 
0.04            0.00          0.09             0.00             0.13               14045.03 
0.02            0.00          0.09             0.00             0.11               14045.14 
0.02            0.00          0.09             0.00             0.11               14045.25 
0.02            0.00          0.08             0.00             0.10               14045.35 
0.02            0.00          0.08             0.00             0.10               14045.45 
0.02            0.00          0.30             0.00             0.32               14045.77 
0.03            0.00          0.10             0.00             0.13               14045.90 
0.03            0.00          0.08             0.00             0.11               14046.01 
0.02            0.00          0.09             0.00             0.11               14046.12 
0.02            0.00          0.09             0.00             0.11               14046.23 
0.02            0.00          0.09             0.00             0.11               14046.34 
0.02            0.00          0.10             0.00             0.12               14046.46 
0.02            0.00          0.35             0.00             0.37               14046.83 
0.03            0.00          0.10             0.00             0.13               14046.96 
0.02            0.00          0.09             0.00             0.11               14047.07 
0.02            0.00          0.10             0.00             0.12               14047.19 
0.02            0.00          0.09             0.00             0.11               14047.30 
0.02            0.00          0.09             0.00             0.11               14047.41 
0.02            0.00          0.35             0.00             0.37               14047.78 
0.02            0.00          0.10             0.00             0.12               14047.90 
0.03            0.00          0.10             0.00             0.13               14048.03 
0.02            0.00          0.09             0.00             0.11               14048.14 
0.02            0.00          0.09             0.00             0.11               14048.25 
0.02            0.00          0.34             0.00             0.36               14048.61 
0.03            0.00          0.10             0.00             0.13               14048.74 
0.02            0.00          0.09             0.00             0.11               14048.85 
0.02            0.00          0.10             0.00             0.12               14048.97 
0.03            0.00          0.34             0.00             0.37               14049.34 
0.02            0.00          0.10             0.00             0.12               14049.46 
0.02            0.00          0.08             0.00             0.10               14049.56 
0.02            0.00          0.09             0.00             0.11               14049.67 
0.02            0.00          0.10             0.00             0.12               14049.79 
0.02            0.00          0.36             0.00             0.38               14050.17 
0.03            0.00          0.10             0.00             0.13               14050.30 
0.02            0.00          0.09             0.00             0.11               14050.41 
0.02            0.00          0.34             0.00             0.36               14050.77 
0.03            0.00          0.09             0.00             0.12               14050.89 
0.02            0.00          0.08             0.00             0.10               14050.99 
0.02            0.00          0.31             0.00             0.33               14051.32 
0.03            0.00          0.10             0.00             0.13               14051.45 
0.02            0.00          0.09             0.00             0.11               14051.56 
0.02            0.00          0.37             0.00             0.39               14051.95 
0.03            0.00          0.10             0.00             0.13               14052.08 
0.02            0.00          0.34             0.00             0.36               14052.44 
0.04            0.00          0.09             0.00             0.13               14052.57 
0.02            0.00          0.33             0.00             0.35               14052.92 
0.04            0.00          0.35             0.00             0.39               14053.31 
0.02            0.00          0.66             0.00             0.68               14053.99 
0.06            0.00          0.04             0.00             0.10               14054.09 
0.02            0.00          0.06             0.00             0.08               14054.17 
0.02            0.00          0.06             0.00             0.08               14054.25 
0.02            0.00          0.08             0.00             0.10               14054.35 
0.02            0.00          0.06             0.00             0.08               14054.43 
0.02            0.00          0.03             0.00             0.05               14054.48 
0.02            0.00          0.07             0.00             0.09               14054.57 
0.02            0.00          0.03             0.00             0.05               14054.62 
0.02            0.00          0.06             0.00             0.08               14054.70 
0.01            0.00          0.03             0.00             0.04               14054.74 
0.02            0.00          0.06             0.00             0.08               14054.82 
0.01            0.00          0.04             0.00             0.05               14054.87 
0.02            0.00          0.03             0.00             0.05               14054.92 
0.02            0.00          0.26             0.00             0.28               14055.20 
0.03            0.00          0.06             0.00             0.09               14055.29 
0.02            0.00          0.06             0.00             0.08               14055.37 
0.01            0.00          0.06             0.00             0.07               14055.44 
0.02            0.00          0.29             0.00             0.31               14055.75 
0.02            0.00          0.06             0.00             0.08               14055.83 
0.02            0.00          0.11             0.00             0.13               14055.96 
0.02            0.00          0.06             0.00             0.08               14056.04 
0.02            0.00          0.09             0.00             0.11               14056.15 
0.02            0.00          0.06             0.00             0.08               14056.23 
0.02            0.00          0.09             0.00             0.11               14056.34 
0.02            0.00          0.06             0.00             0.08               14056.42 
0.02            0.00          0.09             0.00             0.11               14056.53 
0.02            0.00          0.07             0.00             0.09               14056.62 
0.02            0.00          0.09             0.00             0.11               14056.73 
0.02            0.00          0.06             0.00             0.08               14056.81 
0.02            0.00          0.07             0.00             0.09               14056.90 
0.02            0.00          0.30             0.00             0.32               14057.22 
0.02            0.00          0.09             0.00             0.11               14057.33 
0.02            0.00          0.10             0.00             0.12               14057.45 
0.02            0.00          0.33             0.00             0.35               14057.80 
0.02            0.00          0.03             0.00             0.05               14057.85 
0.02            0.00          0.06             0.00             0.08               14057.93 
0.02            0.00          0.06             0.00             0.08               14058.01 
0.01            0.00          0.08             0.00             0.09               14058.10 
0.02            0.00          0.04             0.00             0.06               14058.16 
0.02            0.00          0.06             0.00             0.08               14058.24 
0.02            0.00          0.06             0.00             0.08               14058.32 
0.02            0.00          0.09             0.00             0.11               14058.43 
0.02            0.00          0.04             0.00             0.06               14058.49 
0.01            0.00          0.06             0.00             0.07               14058.56 
0.02            0.00          0.29             0.00             0.31               14058.87 
0.03            0.00          0.03             0.00             0.06               14058.93 
0.01            0.00          0.03             0.00             0.04               14058.97 
0.01            0.00          0.04             0.00             0.05               14059.02 
0.01            0.00          0.03             0.00             0.04               14059.06 
0.01            0.00          0.06             0.00             0.07               14059.13 
0.02            0.00          0.06             0.00             0.08               14059.21 
0.02            0.00          0.06             0.00             0.08               14059.29 
0.01            0.00          0.06             0.00             0.07               14059.36 
0.02            0.00          0.31             0.00             0.33               14059.69 
0.03            0.00          0.06             0.00             0.09               14059.78 
0.02            0.00          0.09             0.00             0.11               14059.89 
0.02            0.00          0.05             0.00             0.07               14059.96 
0.02            0.00          0.09             0.00             0.11               14060.07 
0.02            0.00          0.06             0.00             0.08               14060.15 
0.02            0.00          0.09             0.00             0.11               14060.26 
0.02            0.00          0.06             0.00             0.08               14060.34 
0.02            0.00          0.30             0.00             0.32               14060.66 
0.02            0.00          0.06             0.00             0.08               14060.74 
0.02            0.00          0.08             0.00             0.10               14060.84 
0.02            0.00          0.10             0.00             0.12               14060.96 
0.02            0.00          0.33             0.00             0.35               14061.31 
0.02            0.00          0.07             0.00             0.09               14061.40 
0.02            0.00          0.06             0.00             0.08               14061.48 
0.02            0.00          0.09             0.00             0.11               14061.59 
0.02            0.00          0.06             0.00             0.08               14061.67 
0.02            0.00          0.06             0.00             0.08               14061.75 
0.02            0.00          0.11             0.00             0.13               14061.88 
0.02            0.00          0.06             0.00             0.08               14061.96 
0.02            0.00          0.06             0.00             0.08               14062.04 
0.02            0.00          0.08             0.00             0.10               14062.14 
0.02            0.00          0.07             0.00             0.09               14062.23 
0.02            0.00          0.28             0.00             0.30               14062.53 
0.02            0.00          0.06             0.00             0.08               14062.61 
0.02            0.00          0.06             0.00             0.08               14062.69 
0.02            0.00          0.07             0.00             0.09               14062.78 
0.02            0.00          0.31             0.00             0.33               14063.11 
0.02            0.00          0.06             0.00             0.08               14063.19 
0.02            0.00          0.09             0.00             0.11               14063.30 
0.02            0.00          0.06             0.00             0.08               14063.38 
0.02            0.00          0.06             0.00             0.08               14063.46 
0.02            0.00          0.06             0.00             0.08               14063.54 
0.02            0.00          0.31             0.00             0.33               14063.87 
0.02            0.00          0.08             0.00             0.10               14063.97 
0.02            0.00          0.09             0.00             0.11               14064.08 
0.02            0.00          0.09             0.00             0.11               14064.19 
0.02            0.00          0.34             0.00             0.36               14064.55 
0.02            0.00          0.26             0.00             0.28               14064.83 
0.03            0.00          0.28             0.00             0.31               14065.14 
0.03            0.00          0.29             0.00             0.32               14065.46 
0.02            0.00          0.30             0.00             0.32               14065.78 
0.02            0.00          0.29             0.00             0.31               14066.09 
0.02            0.00          0.28             0.00             0.30               14066.39 
0.02            0.00          0.29             0.00             0.31               14066.70 
0.02            0.00          0.28             0.00             0.30               14067.00 
0.03            0.00          0.59             0.00             0.62               14067.62 
0.04            0.00          0.28             0.00             0.32               14067.94 
0.03            0.00          0.28             0.00             0.31               14068.25 
0.02            0.00          0.29             0.00             0.31               14068.56 
0.03            0.00          0.25             0.00             0.28               14068.84 
0.02            0.00          0.28             0.00             0.30               14069.14 
0.02            0.00          0.04             0.00             0.06               14069.20 
0.01            0.00          0.04             0.00             0.05               14069.25 
0.01            0.00          0.03             0.00             0.04               14069.29 
0.01            0.00          0.03             0.00             0.04               14069.33 
0.01            0.00          0.03             0.00             0.04               14069.37 
0.01            0.00          0.03             0.00             0.04               14069.41 
0.01            0.00          0.03             0.00             0.04               14069.45 
0.01            0.00          0.03             0.00             0.04               14069.49 
0.02            0.00          0.03             0.00             0.05               14069.54 
0.02            0.00          0.03             0.00             0.05               14069.59 
0.02            0.00          0.03             0.00             0.05               14069.64 
0.01            0.00          0.04             0.00             0.05               14069.69 
0.01            0.00          0.03             0.00             0.04               14069.73 
0.03            0.00          0.03             0.00             0.06               14069.79 
0.02            0.00          0.03             0.00             0.05               14069.84 
0.02            0.00          0.03             0.00             0.05               14069.89 
0.01            0.00          0.04             0.00             0.05               14069.94 
0.01            0.00          0.03             0.00             0.04               14069.98 
0.02            0.00          0.04             0.00             0.06               14070.04 
0.01            0.00          0.03             0.00             0.04               14070.08 
0.02            0.00          0.03             0.00             0.05               14070.13 
0.02            0.00          0.04             0.00             0.06               14070.19 
0.02            0.00          0.03             0.00             0.05               14070.24 
0.02            0.00          0.03             0.00             0.05               14070.29 
0.02            0.00          0.04             0.00             0.06               14070.35 
0.02            0.00          0.03             0.00             0.05               14070.40 
0.02            0.00          0.03             0.00             0.05               14070.45 
0.01            0.00          0.03             0.00             0.04               14070.49 
0.02            0.00          0.03             0.00             0.05               14070.54 
0.02            0.00          0.03             0.00             0.05               14070.59 
0.02            0.00          0.03             0.00             0.05               14070.64 
0.02            0.00          0.03             0.00             0.05               14070.69 
0.03            0.00          0.03             0.00             0.06               14070.75 
0.02            0.00          0.04             0.00             0.06               14070.81 
0.02            0.00          0.04             0.00             0.06               14070.87 
0.03            0.00          0.06             0.00             0.09               14070.96 
0.02            0.00          0.06             0.00             0.08               14071.04 
0.02            0.00          0.06             0.00             0.08               14071.12 
0.02            0.00          0.06             0.00             0.08               14071.20 
0.02            0.00          0.06             0.00             0.08               14071.28 
0.02            0.00          0.06             0.00             0.08               14071.36 
0.02            0.00          0.27             0.00             0.29               14071.65 
0.02            0.00          0.07             0.00             0.09               14071.74 
0.02            0.00          0.07             0.00             0.09               14071.83 
0.02            0.00          0.07             0.00             0.09               14071.92 
0.02            0.00          0.06             0.00             0.08               14072.00 
0.02            0.00          0.06             0.00             0.08               14072.08 
0.02            0.00          0.07             0.00             0.09               14072.17 
0.02            0.00          0.31             0.00             0.33               14072.50 
0.02            0.00          0.06             0.00             0.08               14072.58 
0.02            0.00          0.06             0.00             0.08               14072.66 
0.02            0.00          0.07             0.00             0.09               14072.75 
0.02            0.00          0.06             0.00             0.08               14072.83 
0.02            0.00          0.06             0.00             0.08               14072.91 
0.02            0.00          0.29             0.00             0.31               14073.22 
0.03            0.00          0.07             0.00             0.10               14073.32 
0.02            0.00          0.07             0.00             0.09               14073.41 
0.02            0.00          0.07             0.00             0.09               14073.50 
0.02            0.00          0.07             0.00             0.09               14073.59 
0.02            0.00          0.07             0.00             0.09               14073.68 
0.02            0.00          0.32             0.00             0.34               14074.02 
0.03            0.00          0.06             0.00             0.09               14074.11 
0.02            0.00          0.07             0.00             0.09               14074.20 
0.13            0.00          0.07             0.00             0.20               14074.40 
0.02            0.00          0.07             0.00             0.09               14074.49 
0.02            0.00          0.32             0.00             0.34               14074.83 
0.03            0.00          0.07             0.00             0.10               14074.93 
0.02            0.00          0.07             0.00             0.09               14075.02 
0.02            0.00          0.07             0.00             0.09               14075.11 
0.02            0.00          0.32             0.00             0.34               14075.45 
0.02            0.00          0.06             0.00             0.08               14075.53 
0.02            0.00          0.07             0.00             0.09               14075.62 
0.02            0.00          0.06             0.00             0.08               14075.70 
0.02            0.00          0.06             0.00             0.08               14075.78 
0.02            0.00          0.07             0.00             0.09               14075.87 
0.02            0.00          0.32             0.00             0.34               14076.21 
0.02            0.00          0.07             0.00             0.09               14076.30 
0.02            0.00          0.31             0.00             0.33               14076.63 
0.02            0.00          0.06             0.00             0.08               14076.71 
0.02            0.00          0.07             0.00             0.09               14076.80 
0.02            0.00          0.31             0.00             0.33               14077.13 
0.03            0.00          0.06             0.00             0.09               14077.22 
0.02            0.00          0.06             0.00             0.08               14077.30 
0.02            0.00          0.06             0.00             0.08               14077.38 
0.02            0.00          0.32             0.00             0.34               14077.72 
0.05            0.00          0.33             0.00             0.38               14078.10 
0.03            0.00          0.06             0.00             0.09               14078.19 
0.02            0.00          0.06             0.00             0.08               14078.27 
0.01            0.00          0.31             0.00             0.32               14078.59 
0.03            0.00          0.28             0.00             0.31               14078.90 
0.05            0.00          0.63             0.00             0.68               14079.58 
0.07            0.00          0.08             0.00             0.15               14079.73 
0.02            0.00          0.07             0.00             0.09               14079.82 
0.02            0.00          0.06             0.00             0.08               14079.90 
0.02            0.00          0.06             0.00             0.08               14079.98 
0.02            0.00          0.06             0.00             0.08               14080.06 
0.02            0.00          0.06             0.00             0.08               14080.14 
0.02            0.00          0.29             0.00             0.31               14080.45 
0.02            0.00          0.07             0.00             0.09               14080.54 
0.02            0.00          0.07             0.00             0.09               14080.63 
0.02            0.00          0.06             0.00             0.08               14080.71 
0.02            0.00          0.06             0.00             0.08               14080.79 
0.03            0.00          0.06             0.00             0.09               14080.88 
0.02            0.00          0.07             0.00             0.09               14080.97 
0.02            0.00          0.30             0.00             0.32               14081.29 
0.03            0.00          0.07             0.00             0.10               14081.39 
0.02            0.00          0.06             0.00             0.08               14081.47 
0.02            0.00          0.06             0.00             0.08               14081.55 
0.02            0.00          0.07             0.00             0.09               14081.64 
0.02            0.00          0.07             0.00             0.09               14081.73 
0.02            0.00          0.06             0.00             0.08               14081.81 
0.02            0.00          0.31             0.00             0.33               14082.14 
0.03            0.00          0.07             0.00             0.10               14082.24 
0.02            0.00          0.06             0.00             0.08               14082.32 
0.02            0.00          0.06             0.00             0.08               14082.40 
0.02            0.00          0.06             0.00             0.08               14082.48 
0.02            0.00          0.06             0.00             0.08               14082.56 
0.02            0.00          0.06             0.00             0.08               14082.64 
0.02            0.00          0.32             0.00             0.34               14082.98 
0.02            0.00          0.07             0.00             0.09               14083.07 
0.02            0.00          0.06             0.00             0.08               14083.15 
0.02            0.00          0.06             0.00             0.08               14083.23 
0.02            0.00          0.32             0.00             0.34               14083.57 
0.03            0.00          0.06             0.00             0.09               14083.66 
0.02            0.00          0.07             0.00             0.09               14083.75 
0.02            0.00          0.06             0.00             0.08               14083.83 
0.02            0.00          0.31             0.00             0.33               14084.16 
0.03            0.00          0.06             0.00             0.09               14084.25 
0.02            0.00          0.06             0.00             0.08               14084.33 
0.02            0.00          0.32             0.00             0.34               14084.67 
0.03            0.00          0.07             0.00             0.10               14084.77 
0.02            0.00          0.06             0.00             0.08               14084.85 
0.02            0.00          0.06             0.00             0.08               14084.93 
0.02            0.00          0.06             0.00             0.08               14085.01 
0.02            0.00          0.32             0.00             0.34               14085.35 
0.03            0.00          0.07             0.00             0.10               14085.45 
0.02            0.00          0.06             0.00             0.08               14085.53 
0.02            0.00          0.33             0.00             0.35               14085.88 
0.03            0.00          0.06             0.00             0.09               14085.97 
0.02            0.00          0.28             0.00             0.30               14086.27 
0.03            0.00          0.06             0.00             0.09               14086.36 
0.02            0.00          0.06             0.00             0.08               14086.44 
0.02            0.00          0.27             0.00             0.29               14086.73 
0.04            0.00          0.07             0.00             0.11               14086.84 
0.02            0.00          0.32             0.00             0.34               14087.18 
0.03            0.00          0.31             0.00             0.34               14087.52 
0.04            0.00          0.62             0.00             0.66               14088.18 
0.04            0.00          0.09             0.00             0.13               14088.31 
0.02            0.00          0.10             0.00             0.12               14088.43 
0.02            0.00          0.09             0.00             0.11               14088.54 
0.02            0.00          0.09             0.00             0.11               14088.65 
0.02            0.00          0.10             0.00             0.12               14088.77 
0.02            0.00          0.09             0.00             0.11               14088.88 
0.02            0.00          0.08             0.00             0.10               14088.98 
0.02            0.00          0.34             0.00             0.36               14089.34 
0.03            0.00          0.09             0.00             0.12               14089.46 
0.02            0.00          0.09             0.00             0.11               14089.57 
0.02            0.00          0.09             0.00             0.11               14089.68 
0.02            0.00          0.09             0.00             0.11               14089.79 
0.02            0.00          0.08             0.00             0.10               14089.89 
0.02            0.00          0.30             0.00             0.32               14090.21 
0.02            0.00          0.10             0.00             0.12               14090.33 
0.02            0.00          0.08             0.00             0.10               14090.43 
0.02            0.00          0.09             0.00             0.11               14090.54 
0.02            0.00          0.10             0.00             0.12               14090.66 
0.02            0.00          0.10             0.00             0.12               14090.78 
0.02            0.00          0.10             0.00             0.12               14090.90 
0.02            0.00          0.35             0.00             0.37               14091.27 
0.02            0.00          0.10             0.00             0.12               14091.39 
0.02            0.00          0.09             0.00             0.11               14091.50 
0.02            0.00          0.10             0.00             0.12               14091.62 
0.02            0.00          0.09             0.00             0.11               14091.73 
0.02            0.00          0.09             0.00             0.11               14091.84 
0.02            0.00          0.34             0.00             0.36               14092.20 
0.02            0.00          0.09             0.00             0.11               14092.31 
0.02            0.00          0.10             0.00             0.12               14092.43 
0.02            0.00          0.10             0.00             0.12               14092.55 
0.02            0.00          0.11             0.00             0.13               14092.68 
0.02            0.00          0.35             0.00             0.37               14093.05 
0.03            0.00          0.10             0.00             0.13               14093.18 
0.02            0.00          0.10             0.00             0.12               14093.30 
0.02            0.00          0.10             0.00             0.12               14093.42 
0.02            0.00          0.35             0.00             0.37               14093.79 
0.03            0.00          0.10             0.00             0.13               14093.92 
0.02            0.00          0.09             0.00             0.11               14094.03 
0.02            0.00          0.10             0.00             0.12               14094.15 
0.02            0.00          0.10             0.00             0.12               14094.27 
0.03            0.00          0.38             0.00             0.41               14094.68 
0.03            0.00          0.10             0.00             0.13               14094.81 
0.02            0.00          0.10             0.00             0.12               14094.93 
0.03            0.00          0.37             0.00             0.40               14095.33 
0.03            0.00          0.10             0.00             0.13               14095.46 
0.02            0.00          0.10             0.00             0.12               14095.58 
0.02            0.00          0.30             0.00             0.32               14095.90 
0.03            0.00          0.10             0.00             0.13               14096.03 
0.02            0.00          0.09             0.00             0.11               14096.14 
0.02            0.00          0.35             0.00             0.37               14096.51 
0.02            0.00          0.10             0.00             0.12               14096.63 
0.02            0.00          0.34             0.00             0.36               14096.99 
0.04            0.00          0.09             0.00             0.13               14097.12 
0.02            0.00          0.32             0.00             0.34               14097.46 
0.03            0.00          0.35             0.00             0.38               14097.84 
0.03            0.00          0.64             0.00             0.67               14098.51 
0.05            0.00          0.04             0.00             0.09               14098.60 
0.02            0.00          0.07             0.00             0.09               14098.69 
0.02            0.00          0.06             0.00             0.08               14098.77 
0.01            0.00          0.08             0.00             0.09               14098.86 
0.02            0.00          0.07             0.00             0.09               14098.95 
0.02            0.00          0.03             0.00             0.05               14099.00 
0.02            0.00          0.06             0.00             0.08               14099.08 
0.02            0.00          0.03             0.00             0.05               14099.13 
0.02            0.00          0.06             0.00             0.08               14099.21 
0.01            0.00          0.04             0.00             0.05               14099.26 
0.02            0.00          0.06             0.00             0.08               14099.34 
0.02            0.00          0.04             0.00             0.06               14099.40 
0.02            0.00          0.26             0.00             0.28               14099.68 
0.03            0.00          0.06             0.00             0.09               14099.77 
0.02            0.00          0.06             0.00             0.08               14099.85 
0.01            0.00          0.06             0.00             0.07               14099.92 
0.02            0.00          0.28             0.00             0.30               14100.22 
0.02            0.00          0.06             0.00             0.08               14100.30 
0.03            0.00          0.09             0.00             0.12               14100.42 
0.02            0.00          0.06             0.00             0.08               14100.50 
0.02            0.00          0.09             0.00             0.11               14100.61 
0.02            0.00          0.07             0.00             0.09               14100.70 
0.02            0.00          0.09             0.00             0.11               14100.81 
0.02            0.00          0.06             0.00             0.08               14100.89 
0.02            0.00          0.09             0.00             0.11               14101.00 
0.02            0.00          0.06             0.00             0.08               14101.08 
0.02            0.00          0.09             0.00             0.11               14101.19 
0.02            0.00          0.07             0.00             0.09               14101.28 
0.02            0.00          0.06             0.00             0.08               14101.36 
0.02            0.00          0.29             0.00             0.31               14101.67 
0.02            0.00          0.12             0.00             0.14               14101.81 
0.02            0.00          0.09             0.00             0.11               14101.92 
0.02            0.00          0.34             0.00             0.36               14102.28 
0.03            0.00          0.04             0.00             0.07               14102.35 
0.02            0.00          0.06             0.00             0.08               14102.43 
0.02            0.00          0.06             0.00             0.08               14102.51 
0.02            0.00          0.08             0.00             0.10               14102.61 
0.02            0.00          0.04             0.00             0.06               14102.67 
0.02            0.00          0.07             0.00             0.09               14102.76 
0.02            0.00          0.07             0.00             0.09               14102.85 
0.02            0.00          0.09             0.00             0.11               14102.96 
0.02            0.00          0.04             0.00             0.06               14103.02 
0.02            0.00          0.08             0.00             0.10               14103.12 
0.02            0.00          0.31             0.00             0.33               14103.45 
0.02            0.00          0.04             0.00             0.06               14103.51 
0.01            0.00          0.03             0.00             0.04               14103.55 
0.01            0.00          0.03             0.00             0.04               14103.59 
0.01            0.00          0.03             0.00             0.04               14103.63 
0.02            0.00          0.05             0.00             0.07               14103.70 
0.02            0.00          0.06             0.00             0.08               14103.78 
0.02            0.00          0.06             0.00             0.08               14103.86 
0.01            0.00          0.06             0.00             0.07               14103.93 
0.02            0.00          0.30             0.00             0.32               14104.25 
0.02            0.00          0.07             0.00             0.09               14104.34 
0.02            0.00          0.09             0.00             0.11               14104.45 
0.02            0.00          0.05             0.00             0.07               14104.52 
0.02            0.00          0.08             0.00             0.10               14104.62 
0.02            0.00          0.06             0.00             0.08               14104.70 
0.02            0.00          0.10             0.00             0.12               14104.82 
0.02            0.00          0.06             0.00             0.08               14104.90 
0.02            0.00          0.31             0.00             0.33               14105.23 
0.02            0.00          0.06             0.00             0.08               14105.31 
0.02            0.00          0.08             0.00             0.10               14105.41 
0.02            0.00          0.09             0.00             0.11               14105.52 
0.01            0.00          0.33             0.00             0.34               14105.86 
0.03            0.00          0.07             0.00             0.10               14105.96 
0.02            0.00          0.06             0.00             0.08               14106.04 
0.02            0.00          0.09             0.00             0.11               14106.15 
0.01            0.00          0.06             0.00             0.07               14106.22 
0.02            0.00          0.06             0.00             0.08               14106.30 
0.01            0.00          0.08             0.00             0.09               14106.39 
0.02            0.00          0.07             0.00             0.09               14106.48 
0.02            0.00          0.05             0.00             0.07               14106.55 
0.01            0.00          0.08             0.00             0.09               14106.64 
0.02            0.00          0.06             0.00             0.08               14106.72 
0.02            0.00          0.29             0.00             0.31               14107.03 
0.02            0.00          0.06             0.00             0.08               14107.11 
0.01            0.00          0.06             0.00             0.07               14107.18 
0.02            0.00          0.06             0.00             0.08               14107.26 
0.02            0.00          0.30             0.00             0.32               14107.58 
0.02            0.00          0.07             0.00             0.09               14107.67 
0.02            0.00          0.09             0.00             0.11               14107.78 
0.02            0.00          0.07             0.00             0.09               14107.87 
0.02            0.00          0.06             0.00             0.08               14107.95 
0.02            0.00          0.06             0.00             0.08               14108.03 
0.02            0.00          0.30             0.00             0.32               14108.35 
0.02            0.00          0.08             0.00             0.10               14108.45 
0.02            0.00          0.09             0.00             0.11               14108.56 
0.02            0.00          0.09             0.00             0.11               14108.67 
0.02            0.00          0.33             0.00             0.35               14109.02 
