Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.05             0.00             0.07               8722.68  
0.02            0.00          0.05             0.00             0.07               8722.75  
0.02            0.00          0.05             0.00             0.07               8722.82  
0.02            0.00          0.19             0.00             0.21               8723.03  
0.03            0.00          0.05             0.00             0.08               8723.11  
0.03            0.00          0.05             0.00             0.08               8723.19  
0.02            0.00          0.04             0.00             0.06               8723.25  
0.02            0.00          0.04             0.00             0.06               8723.31  
0.02            0.00          0.05             0.00             0.07               8723.38  
0.02            0.00          0.05             0.00             0.07               8723.45  
0.02            0.00          0.05             0.00             0.07               8723.52  
0.02            0.00          0.20             0.00             0.22               8723.74  
0.02            0.00          0.05             0.00             0.07               8723.81  
0.02            0.00          0.04             0.00             0.06               8723.87  
0.02            0.00          0.05             0.00             0.07               8723.94  
0.02            0.00          0.05             0.00             0.07               8724.01  
0.02            0.00          0.05             0.00             0.07               8724.08  
0.02            0.00          0.05             0.00             0.07               8724.15  
0.02            0.00          0.05             0.00             0.07               8724.22  
0.02            0.00          0.05             0.00             0.07               8724.29  
0.02            0.00          0.04             0.00             0.06               8724.35  
0.02            0.00          0.05             0.00             0.07               8724.42  
0.02            0.00          0.20             0.00             0.22               8724.64  
0.02            0.00          0.05             0.00             0.07               8724.71  
0.02            0.00          0.05             0.00             0.07               8724.78  
0.02            0.00          0.05             0.00             0.07               8724.85  
0.02            0.00          0.20             0.00             0.22               8725.07  
0.02            0.00          0.05             0.00             0.07               8725.14  
0.02            0.00          0.05             0.00             0.07               8725.21  
0.02            0.00          0.05             0.00             0.07               8725.28  
0.02            0.00          0.04             0.00             0.06               8725.34  
0.02            0.00          0.05             0.00             0.07               8725.41  
0.02            0.00          0.21             0.00             0.23               8725.64  
0.02            0.00          0.05             0.00             0.07               8725.71  
0.02            0.00          0.05             0.00             0.07               8725.78  
0.02            0.00          0.05             0.00             0.07               8725.85  
0.02            0.00          0.03             0.00             0.05               8725.90  
0.02            0.00          0.03             0.00             0.05               8725.95  
0.02            0.00          0.20             0.00             0.22               8726.17  
0.03            0.00          0.03             0.00             0.06               8726.23  
0.02            0.00          0.03             0.00             0.05               8726.28  
0.02            0.00          0.03             0.00             0.05               8726.33  
0.02            0.00          0.22             0.00             0.24               8726.57  
0.04            0.00          0.25             0.00             0.29               8726.86  
0.02            0.00          0.03             0.00             0.05               8726.91  
0.02            0.00          0.03             0.00             0.05               8726.96  
0.02            0.00          0.03             0.00             0.05               8727.01  
0.02            0.00          0.04             0.00             0.06               8727.07  
0.02            0.00          0.21             0.00             0.23               8727.30  
0.03            0.00          0.04             0.00             0.07               8727.37  
0.02            0.00          0.21             0.00             0.23               8727.60  
0.03            0.00          0.22             0.00             0.25               8727.85  
0.02            0.00          0.21             0.00             0.23               8728.08  
0.03            0.00          0.03             0.00             0.06               8728.14  
0.02            0.00          0.22             0.00             0.24               8728.38  
0.03            0.00          0.21             0.00             0.24               8728.62  
0.02            0.00          0.21             0.00             0.23               8728.85  
0.02            0.00          0.38             0.00             0.40               8729.25  
0.04            0.00          0.20             0.00             0.24               8729.49  
0.03            0.00          0.03             0.00             0.06               8729.55  
0.02            0.00          0.03             0.00             0.05               8729.60  
0.03            0.00          0.05             0.00             0.08               8729.68  
0.02            0.00          0.05             0.00             0.07               8729.75  
0.02            0.00          0.05             0.00             0.07               8729.82  
0.02            0.00          0.05             0.00             0.07               8729.89  
0.02            0.00          0.05             0.00             0.07               8729.96  
0.02            0.00          0.06             0.00             0.08               8730.04  
0.02            0.00          0.20             0.00             0.22               8730.26  
0.02            0.00          0.05             0.00             0.07               8730.33  
0.02            0.00          0.05             0.00             0.07               8730.40  
0.02            0.00          0.05             0.00             0.07               8730.47  
0.02            0.00          0.05             0.00             0.07               8730.54  
0.02            0.00          0.17             0.00             0.19               8730.73  
0.02            0.00          0.06             0.00             0.08               8730.81  
0.02            0.00          0.05             0.00             0.07               8730.88  
0.02            0.00          0.05             0.00             0.07               8730.95  
0.02            0.00          0.05             0.00             0.07               8731.02  
0.03            0.00          0.21             0.00             0.24               8731.26  
0.04            0.00          0.05             0.00             0.09               8731.35  
0.02            0.00          0.06             0.00             0.08               8731.43  
0.02            0.00          0.06             0.00             0.08               8731.51  
0.02            0.00          0.06             0.00             0.08               8731.59  
0.02            0.00          0.22             0.00             0.24               8731.83  
0.02            0.00          0.05             0.00             0.07               8731.90  
0.02            0.00          0.06             0.00             0.08               8731.98  
0.02            0.00          0.06             0.00             0.08               8732.06  
0.02            0.00          0.05             0.00             0.07               8732.13  
0.02            0.00          0.21             0.00             0.23               8732.36  
0.02            0.00          0.06             0.00             0.08               8732.44  
0.02            0.00          0.05             0.00             0.07               8732.51  
0.02            0.00          0.21             0.00             0.23               8732.74  
0.02            0.00          0.07             0.00             0.09               8732.83  
0.02            0.00          0.22             0.00             0.24               8733.07  
0.03            0.00          0.06             0.00             0.09               8733.16  
0.02            0.00          0.06             0.00             0.08               8733.24  
0.02            0.00          0.05             0.00             0.07               8733.31  
0.02            0.00          0.22             0.00             0.24               8733.55  
0.03            0.00          0.06             0.00             0.09               8733.64  
0.02            0.00          0.22             0.00             0.24               8733.88  
0.02            0.00          0.05             0.00             0.07               8733.95  
0.02            0.00          0.21             0.00             0.23               8734.18  
0.03            0.00          0.18             0.00             0.21               8734.39  
0.03            0.00          0.05             0.00             0.08               8734.47  
0.02            0.00          0.05             0.00             0.07               8734.54  
0.02            0.00          0.05             0.00             0.07               8734.61  
0.02            0.00          0.05             0.00             0.07               8734.68  
0.02            0.00          0.05             0.00             0.07               8734.75  
0.03            0.00          0.19             0.00             0.22               8734.97  
0.02            0.00          0.06             0.00             0.08               8735.05  
0.02            0.00          0.05             0.00             0.07               8735.12  
0.02            0.00          0.05             0.00             0.07               8735.19  
0.02            0.00          0.05             0.00             0.07               8735.26  
0.02            0.00          0.05             0.00             0.07               8735.33  
0.02            0.00          0.19             0.00             0.21               8735.54  
0.02            0.00          0.05             0.00             0.07               8735.61  
0.02            0.00          0.05             0.00             0.07               8735.68  
0.02            0.00          0.05             0.00             0.07               8735.75  
0.02            0.00          0.05             0.00             0.07               8735.82  
0.02            0.00          0.05             0.00             0.07               8735.89  
0.02            0.00          0.19             0.00             0.21               8736.10  
0.02            0.00          0.05             0.00             0.07               8736.17  
0.02            0.00          0.05             0.00             0.07               8736.24  
0.02            0.00          0.05             0.00             0.07               8736.31  
0.02            0.00          0.05             0.00             0.07               8736.38  
0.02            0.00          0.05             0.00             0.07               8736.45  
0.02            0.00          0.20             0.00             0.22               8736.67  
0.02            0.00          0.06             0.00             0.08               8736.75  
0.05            0.00          0.05             0.00             0.10               8736.85  
0.03            0.00          0.22             0.00             0.25               8737.10  
0.02            0.00          0.05             0.00             0.07               8737.17  
0.02            0.00          0.05             0.00             0.07               8737.24  
0.02            0.00          0.21             0.00             0.23               8737.47  
0.02            0.00          0.05             0.00             0.07               8737.54  
0.03            0.00          0.06             0.00             0.09               8737.63  
0.02            0.00          0.21             0.00             0.23               8737.86  
0.02            0.00          0.06             0.00             0.08               8737.94  
0.02            0.00          0.05             0.00             0.07               8738.01  
0.02            0.00          0.21             0.00             0.23               8738.24  
0.02            0.00          0.05             0.00             0.07               8738.31  
0.02            0.00          0.19             0.00             0.21               8738.52  
0.02            0.00          0.06             0.00             0.08               8738.60  
0.02            0.00          0.22             0.00             0.24               8738.84  
0.03            0.00          0.23             0.00             0.26               8739.10  
0.04            0.00          0.05             0.00             0.09               8739.19  
0.02            0.00          0.05             0.00             0.07               8739.26  
0.02            0.00          0.05             0.00             0.07               8739.33  
0.02            0.00          0.05             0.00             0.07               8739.40  
0.02            0.00          0.05             0.00             0.07               8739.47  
0.02            0.00          0.05             0.00             0.07               8739.54  
0.02            0.00          0.05             0.00             0.07               8739.61  
0.02            0.00          0.05             0.00             0.07               8739.68  
0.04            0.00          0.05             0.00             0.09               8739.77  
0.02            0.00          0.05             0.00             0.07               8739.84  
0.02            0.00          0.05             0.00             0.07               8739.91  
0.03            0.00          0.08             0.00             0.11               8740.02  
0.02            0.00          0.05             0.00             0.07               8740.09  
0.02            0.00          0.05             0.00             0.07               8740.16  
0.02            0.00          0.05             0.00             0.07               8740.23  
0.02            0.00          0.05             0.00             0.07               8740.30  
0.02            0.00          0.05             0.00             0.07               8740.37  
0.02            0.00          0.05             0.00             0.07               8740.44  
0.03            0.00          0.05             0.00             0.08               8740.52  
0.02            0.00          0.05             0.00             0.07               8740.59  
0.02            0.00          0.05             0.00             0.07               8740.66  
0.03            0.00          0.06             0.00             0.09               8740.75  
0.02            0.00          0.05             0.00             0.07               8740.82  
0.02            0.00          0.06             0.00             0.08               8740.90  
0.04            0.00          0.06             0.00             0.10               8741.00  
0.02            0.00          0.05             0.00             0.07               8741.07  
0.02            0.00          0.05             0.00             0.07               8741.14  
0.02            0.00          0.06             0.00             0.08               8741.22  
0.03            0.00          0.05             0.00             0.08               8741.30  
0.03            0.00          0.05             0.00             0.08               8741.38  
0.03            0.00          0.04             0.00             0.07               8741.45  
0.02            0.00          0.03             0.00             0.05               8741.50  
0.02            0.00          0.03             0.00             0.05               8741.55  
0.02            0.00          0.03             0.00             0.05               8741.60  
0.02            0.00          0.04             0.00             0.06               8741.66  
0.02            0.00          0.03             0.00             0.05               8741.71  
0.02            0.00          0.03             0.00             0.05               8741.76  
0.02            0.00          0.18             0.00             0.20               8741.96  
0.03            0.00          0.03             0.00             0.06               8742.02  
0.02            0.00          0.03             0.00             0.05               8742.07  
0.02            0.00          0.03             0.00             0.05               8742.12  
0.02            0.00          0.03             0.00             0.05               8742.17  
0.02            0.00          0.03             0.00             0.05               8742.22  
0.03            0.00          0.02             0.00             0.05               8742.27  
0.02            0.00          0.03             0.00             0.05               8742.32  
0.02            0.00          0.03             0.00             0.05               8742.37  
0.02            0.00          0.03             0.00             0.05               8742.42  
0.02            0.00          0.03             0.00             0.05               8742.47  
0.02            0.00          0.03             0.00             0.05               8742.52  
0.02            0.00          0.03             0.00             0.05               8742.57  
0.02            0.00          0.03             0.00             0.05               8742.62  
0.02            0.00          0.03             0.00             0.05               8742.67  
0.02            0.00          0.03             0.00             0.05               8742.72  
0.02            0.00          0.03             0.00             0.05               8742.77  
0.02            0.00          0.03             0.00             0.05               8742.82  
0.02            0.00          0.03             0.00             0.05               8742.87  
0.02            0.00          0.20             0.00             0.22               8743.09  
0.02            0.00          0.03             0.00             0.05               8743.14  
0.02            0.00          0.04             0.00             0.06               8743.20  
0.02            0.00          0.05             0.00             0.07               8743.27  
0.02            0.00          0.03             0.00             0.05               8743.32  
0.02            0.00          0.03             0.00             0.05               8743.37  
0.02            0.00          0.04             0.00             0.06               8743.43  
0.02            0.00          0.03             0.00             0.05               8743.48  
0.02            0.00          0.02             0.00             0.04               8743.52  
0.02            0.00          0.03             0.00             0.05               8743.57  
0.02            0.00          0.03             0.00             0.05               8743.62  
0.02            0.00          0.03             0.00             0.05               8743.67  
0.02            0.00          0.03             0.00             0.05               8743.72  
0.02            0.00          0.02             0.00             0.04               8743.76  
0.02            0.00          0.03             0.00             0.05               8743.81  
0.02            0.00          0.19             0.00             0.21               8744.02  
0.02            0.00          0.03             0.00             0.05               8744.07  
0.02            0.00          0.03             0.00             0.05               8744.12  
0.02            0.00          0.03             0.00             0.05               8744.17  
0.02            0.00          0.03             0.00             0.05               8744.22  
0.02            0.00          0.03             0.00             0.05               8744.27  
0.02            0.00          0.02             0.00             0.04               8744.31  
0.02            0.00          0.03             0.00             0.05               8744.36  
0.02            0.00          0.03             0.00             0.05               8744.41  
0.02            0.00          0.17             0.00             0.19               8744.60  
0.02            0.00          0.03             0.00             0.05               8744.65  
0.02            0.00          0.20             0.00             0.22               8744.87  
0.03            0.00          0.19             0.00             0.22               8745.09  
0.02            0.00          0.03             0.00             0.05               8745.14  
0.03            0.00          0.03             0.00             0.06               8745.20  
0.02            0.00          0.03             0.00             0.05               8745.25  
0.02            0.00          0.03             0.00             0.05               8745.30  
0.02            0.00          0.17             0.00             0.19               8745.49  
0.03            0.00          0.17             0.00             0.20               8745.69  
0.02            0.00          0.18             0.00             0.20               8745.89  
0.02            0.00          0.03             0.00             0.05               8745.94  
0.02            0.00          0.17             0.00             0.19               8746.13  
0.02            0.00          0.16             0.00             0.18               8746.31  
0.02            0.00          0.02             0.00             0.04               8746.35  
0.02            0.00          0.03             0.00             0.05               8746.40  
0.02            0.00          0.17             0.00             0.19               8746.59  
0.02            0.00          0.17             0.00             0.19               8746.78  
0.02            0.00          0.18             0.00             0.20               8746.98  
0.05            0.00          0.03             0.00             0.08               8747.06  
0.02            0.00          0.03             0.00             0.05               8747.11  
0.02            0.00          0.03             0.00             0.05               8747.16  
0.02            0.00          0.02             0.00             0.04               8747.20  
0.02            0.00          0.02             0.00             0.04               8747.24  
0.02            0.00          0.03             0.00             0.05               8747.29  
0.02            0.00          0.02             0.00             0.04               8747.33  
0.02            0.00          0.02             0.00             0.04               8747.37  
0.01            0.00          0.02             0.00             0.03               8747.40  
0.02            0.00          0.02             0.00             0.04               8747.44  
0.02            0.00          0.03             0.00             0.05               8747.49  
0.02            0.00          0.02             0.00             0.04               8747.53  
0.02            0.00          0.02             0.00             0.04               8747.57  
0.02            0.00          0.03             0.00             0.05               8747.62  
0.02            0.00          0.02             0.00             0.04               8747.66  
0.02            0.00          0.03             0.00             0.05               8747.71  
0.12            0.00          0.03             0.00             0.15               8747.86  
0.04            0.00          0.03             0.00             0.07               8747.93  
0.03            0.00          0.03             0.00             0.06               8747.99  
0.03            0.00          0.03             0.00             0.06               8748.05  
0.02            0.00          0.03             0.00             0.05               8748.10  
0.02            0.00          0.03             0.00             0.05               8748.15  
0.03            0.00          0.03             0.00             0.06               8748.21  
0.02            0.00          0.03             0.00             0.05               8748.26  
0.03            0.00          0.03             0.00             0.06               8748.32  
0.02            0.00          0.03             0.00             0.05               8748.37  
0.04            0.00          0.03             0.00             0.07               8748.44  
0.03            0.00          0.02             0.00             0.05               8748.49  
0.03            0.00          0.02             0.00             0.05               8748.54  
0.02            0.00          0.03             0.00             0.05               8748.59  
0.04            0.00          0.03             0.00             0.07               8748.66  
0.02            0.00          0.02             0.00             0.04               8748.70  
0.02            0.00          0.02             0.00             0.04               8748.74  
0.02            0.00          0.03             0.00             0.05               8748.79  
0.02            0.00          0.02             0.00             0.04               8748.83  
0.03            0.00          0.04             0.00             0.07               8748.90  
0.03            0.00          0.03             0.00             0.06               8748.96  
0.02            0.00          0.03             0.00             0.05               8749.01  
0.02            0.00          0.03             0.00             0.05               8749.06  
0.02            0.00          0.03             0.00             0.05               8749.11  
0.03            0.00          0.03             0.00             0.06               8749.17  
0.03            0.00          0.03             0.00             0.06               8749.23  
0.02            0.00          0.03             0.00             0.05               8749.28  
0.02            0.00          0.02             0.00             0.04               8749.32  
0.02            0.00          0.03             0.00             0.05               8749.37  
0.03            0.00          0.03             0.00             0.06               8749.43  
0.02            0.00          0.03             0.00             0.05               8749.48  
0.02            0.00          0.03             0.00             0.05               8749.53  
0.02            0.00          0.03             0.00             0.05               8749.58  
0.02            0.00          0.03             0.00             0.05               8749.63  
0.03            0.00          0.03             0.00             0.06               8749.69  
0.02            0.00          0.02             0.00             0.04               8749.73  
0.03            0.00          0.02             0.00             0.05               8749.78  
0.02            0.00          0.03             0.00             0.05               8749.83  
0.04            0.00          0.02             0.00             0.06               8749.89  
0.03            0.00          0.03             0.00             0.06               8749.95  
0.03            0.00          0.03             0.00             0.06               8750.01  
0.02            0.00          0.02             0.00             0.04               8750.05  
0.03            0.00          0.02             0.00             0.05               8750.10  
0.03            0.00          0.03             0.00             0.06               8750.16  
0.07            0.00          0.01             0.00             0.08               8750.24  
0.03            0.00          0.00             0.00             0.03               8750.27  
0.03            0.00          0.00             0.00             0.03               8750.30  
0.03            0.00          0.00             0.00             0.03               8750.33  
0.03            0.00          0.00             0.00             0.03               8750.36  
0.03            0.00          0.00             0.00             0.03               8750.39  
0.03            0.00          0.00             0.00             0.03               8750.42  
0.00            0.00          0.00             1.19             1.19               8751.61  
