Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.08             0.00             0.10               22306.38 
0.02            0.00          0.07             0.00             0.09               22306.47 
0.02            0.00          0.07             0.00             0.09               22306.56 
0.02            0.00          0.42             0.00             0.44               22307.00 
0.03            0.00          0.09             0.00             0.12               22307.12 
0.02            0.00          0.11             0.00             0.13               22307.25 
0.02            0.00          0.07             0.00             0.09               22307.34 
0.02            0.00          0.09             0.00             0.11               22307.45 
0.02            0.00          0.07             0.00             0.09               22307.54 
0.02            0.00          0.10             0.00             0.12               22307.66 
0.02            0.00          0.07             0.00             0.09               22307.75 
0.02            0.00          0.42             0.00             0.44               22308.19 
0.03            0.00          0.08             0.00             0.11               22308.30 
0.02            0.00          0.11             0.00             0.13               22308.43 
0.02            0.00          0.11             0.00             0.13               22308.56 
0.02            0.00          0.45             0.00             0.47               22309.03 
0.03            0.00          0.09             0.00             0.12               22309.15 
0.02            0.00          0.08             0.00             0.10               22309.25 
0.02            0.00          0.11             0.00             0.13               22309.38 
0.01            0.00          0.08             0.00             0.09               22309.47 
0.02            0.00          0.08             0.00             0.10               22309.57 
0.02            0.00          0.10             0.00             0.12               22309.69 
0.02            0.00          0.08             0.00             0.10               22309.79 
0.02            0.00          0.07             0.00             0.09               22309.88 
0.02            0.00          0.10             0.00             0.12               22310.00 
0.02            0.00          0.09             0.00             0.11               22310.11 
0.02            0.00          0.07             0.00             0.09               22310.20 
0.02            0.00          0.39             0.00             0.41               22310.61 
0.02            0.00          0.07             0.00             0.09               22310.70 
0.02            0.00          0.07             0.00             0.09               22310.79 
0.02            0.00          0.08             0.00             0.10               22310.89 
0.02            0.00          0.42             0.00             0.44               22311.33 
0.02            0.00          0.09             0.00             0.11               22311.44 
0.02            0.00          0.11             0.00             0.13               22311.57 
0.01            0.00          0.07             0.00             0.08               22311.65 
0.02            0.00          0.10             0.00             0.12               22311.77 
0.02            0.00          0.08             0.00             0.10               22311.87 
0.02            0.00          0.07             0.00             0.09               22311.96 
0.02            0.00          0.08             0.00             0.10               22312.06 
0.02            0.00          0.42             0.00             0.44               22312.50 
0.02            0.00          0.10             0.00             0.12               22312.62 
0.02            0.00          0.10             0.00             0.12               22312.74 
0.02            0.00          0.12             0.00             0.14               22312.88 
0.02            0.00          0.45             0.00             0.47               22313.35 
0.03            0.00          0.08             0.00             0.11               22313.46 
0.02            0.00          0.07             0.00             0.09               22313.55 
0.02            0.00          0.04             0.00             0.06               22313.61 
0.02            0.00          0.07             0.00             0.09               22313.70 
0.02            0.00          0.04             0.00             0.06               22313.76 
0.01            0.00          0.07             0.00             0.08               22313.84 
0.02            0.00          0.03             0.00             0.05               22313.89 
0.01            0.00          0.34             0.00             0.35               22314.24 
0.03            0.00          0.07             0.00             0.10               22314.34 
0.02            0.00          0.36             0.00             0.38               22314.72 
0.02            0.00          0.07             0.00             0.09               22314.81 
0.02            0.00          0.07             0.00             0.09               22314.90 
0.02            0.00          0.04             0.00             0.06               22314.96 
0.02            0.00          0.03             0.00             0.05               22315.01 
0.02            0.00          0.04             0.00             0.06               22315.07 
0.03            0.00          0.04             0.00             0.07               22315.14 
0.02            0.00          0.04             0.00             0.06               22315.20 
0.01            0.00          0.04             0.00             0.05               22315.25 
0.01            0.00          0.04             0.00             0.05               22315.30 
0.02            0.00          0.34             0.00             0.36               22315.66 
0.02            0.00          0.04             0.00             0.06               22315.72 
0.02            0.00          0.04             0.00             0.06               22315.78 
0.02            0.00          0.05             0.00             0.07               22315.85 
0.02            0.00          0.04             0.00             0.06               22315.91 
0.02            0.00          0.04             0.00             0.06               22315.97 
0.02            0.00          0.05             0.00             0.07               22316.04 
0.02            0.00          0.04             0.00             0.06               22316.10 
0.02            0.00          0.04             0.00             0.06               22316.16 
0.02            0.00          0.38             0.00             0.40               22316.56 
0.02            0.00          0.05             0.00             0.07               22316.63 
0.02            0.00          0.05             0.00             0.07               22316.70 
0.02            0.00          0.07             0.00             0.09               22316.79 
0.03            0.00          0.05             0.00             0.08               22316.87 
0.02            0.00          0.05             0.00             0.07               22316.94 
0.02            0.00          0.43             0.00             0.45               22317.39 
0.03            0.00          0.05             0.00             0.08               22317.47 
0.02            0.00          0.05             0.00             0.07               22317.54 
0.02            0.00          0.05             0.00             0.07               22317.61 
0.02            0.00          0.04             0.00             0.06               22317.67 
0.02            0.00          0.44             0.00             0.46               22318.13 
0.03            0.00          0.04             0.00             0.07               22318.20 
0.02            0.00          0.42             0.00             0.44               22318.64 
0.03            0.00          0.05             0.00             0.08               22318.72 
0.02            0.00          0.04             0.00             0.06               22318.78 
0.01            0.00          0.04             0.00             0.05               22318.83 
0.02            0.00          0.04             0.00             0.06               22318.89 
0.01            0.00          0.04             0.00             0.05               22318.94 
0.01            0.00          0.43             0.00             0.44               22319.38 
0.03            0.00          0.05             0.00             0.08               22319.46 
0.02            0.00          0.04             0.00             0.06               22319.52 
0.01            0.00          0.04             0.00             0.05               22319.57 
0.01            0.00          0.44             0.00             0.45               22320.02 
0.03            0.00          0.40             0.00             0.43               22320.45 
0.03            0.00          0.04             0.00             0.07               22320.52 
0.02            0.00          0.04             0.00             0.06               22320.58 
0.01            0.00          0.04             0.00             0.05               22320.63 
0.02            0.00          0.82             0.00             0.84               22321.47 
0.05            0.00          0.38             0.00             0.43               22321.90 
0.03            0.00          0.41             0.00             0.44               22322.34 
0.03            0.00          0.40             0.00             0.43               22322.77 
0.03            0.00          0.41             0.00             0.44               22323.21 
0.03            0.00          0.39             0.00             0.42               22323.63 
0.03            0.00          0.37             0.00             0.40               22324.03 
0.03            0.00          0.04             0.00             0.07               22324.10 
0.02            0.00          0.04             0.00             0.06               22324.16 
0.02            0.00          0.04             0.00             0.06               22324.22 
0.02            0.00          0.04             0.00             0.06               22324.28 
0.01            0.00          0.04             0.00             0.05               22324.33 
0.02            0.00          0.04             0.00             0.06               22324.39 
0.02            0.00          0.04             0.00             0.06               22324.45 
0.02            0.00          0.04             0.00             0.06               22324.51 
0.02            0.00          0.04             0.00             0.06               22324.57 
0.05            0.00          0.08             0.00             0.13               22324.70 
0.02            0.00          0.08             0.00             0.10               22324.80 
0.02            0.00          0.07             0.00             0.09               22324.89 
0.02            0.00          0.08             0.00             0.10               22324.99 
0.02            0.00          0.09             0.00             0.11               22325.10 
0.02            0.00          0.07             0.00             0.09               22325.19 
0.02            0.00          0.08             0.00             0.10               22325.29 
0.02            0.00          0.42             0.00             0.44               22325.73 
0.03            0.00          0.08             0.00             0.11               22325.84 
0.02            0.00          0.08             0.00             0.10               22325.94 
0.02            0.00          0.08             0.00             0.10               22326.04 
0.02            0.00          0.07             0.00             0.09               22326.13 
0.02            0.00          0.07             0.00             0.09               22326.22 
0.02            0.00          0.08             0.00             0.10               22326.32 
0.02            0.00          0.38             0.00             0.40               22326.72 
0.03            0.00          0.08             0.00             0.11               22326.83 
0.02            0.00          0.08             0.00             0.10               22326.93 
0.02            0.00          0.10             0.00             0.12               22327.05 
0.02            0.00          0.08             0.00             0.10               22327.15 
0.02            0.00          0.08             0.00             0.10               22327.25 
0.02            0.00          0.08             0.00             0.10               22327.35 
0.02            0.00          0.43             0.00             0.45               22327.80 
0.03            0.00          0.08             0.00             0.11               22327.91 
0.02            0.00          0.08             0.00             0.10               22328.01 
0.02            0.00          0.08             0.00             0.10               22328.11 
0.02            0.00          0.08             0.00             0.10               22328.21 
0.02            0.00          0.08             0.00             0.10               22328.31 
0.02            0.00          0.39             0.00             0.41               22328.72 
0.03            0.00          0.09             0.00             0.12               22328.84 
0.02            0.00          0.08             0.00             0.10               22328.94 
0.02            0.00          0.08             0.00             0.10               22329.04 
0.02            0.00          0.08             0.00             0.10               22329.14 
0.02            0.00          0.08             0.00             0.10               22329.24 
0.02            0.00          0.41             0.00             0.43               22329.67 
0.03            0.00          0.08             0.00             0.11               22329.78 
0.02            0.00          0.08             0.00             0.10               22329.88 
0.02            0.00          0.08             0.00             0.10               22329.98 
0.02            0.00          0.09             0.00             0.11               22330.09 
0.02            0.00          0.43             0.00             0.45               22330.54 
0.03            0.00          0.08             0.00             0.11               22330.65 
0.02            0.00          0.08             0.00             0.10               22330.75 
0.02            0.00          0.08             0.00             0.10               22330.85 
0.02            0.00          0.07             0.00             0.09               22330.94 
0.02            0.00          0.43             0.00             0.45               22331.39 
0.03            0.00          0.09             0.00             0.12               22331.51 
0.02            0.00          0.08             0.00             0.10               22331.61 
0.02            0.00          0.08             0.00             0.10               22331.71 
0.02            0.00          0.08             0.00             0.10               22331.81 
0.02            0.00          0.43             0.00             0.45               22332.26 
0.03            0.00          0.08             0.00             0.11               22332.37 
0.02            0.00          0.42             0.00             0.44               22332.81 
0.03            0.00          0.08             0.00             0.11               22332.92 
0.02            0.00          0.08             0.00             0.10               22333.02 
0.03            0.00          0.42             0.00             0.45               22333.47 
0.03            0.00          0.09             0.00             0.12               22333.59 
0.02            0.00          0.08             0.00             0.10               22333.69 
0.02            0.00          0.07             0.00             0.09               22333.78 
0.02            0.00          0.44             0.00             0.46               22334.24 
0.04            0.00          0.43             0.00             0.47               22334.71 
0.03            0.00          0.08             0.00             0.11               22334.82 
0.02            0.00          0.07             0.00             0.09               22334.91 
0.02            0.00          0.42             0.00             0.44               22335.35 
0.04            0.00          0.37             0.00             0.41               22335.76 
0.03            0.00          0.86             0.00             0.89               22336.65 
0.06            0.00          0.08             0.00             0.14               22336.79 
0.02            0.00          0.10             0.00             0.12               22336.91 
0.02            0.00          0.07             0.00             0.09               22337.00 
0.02            0.00          0.10             0.00             0.12               22337.12 
0.02            0.00          0.07             0.00             0.09               22337.21 
0.02            0.00          0.10             0.00             0.12               22337.33 
0.02            0.00          0.07             0.00             0.09               22337.42 
0.02            0.00          0.10             0.00             0.12               22337.54 
0.02            0.00          0.07             0.00             0.09               22337.63 
0.02            0.00          0.10             0.00             0.12               22337.75 
0.02            0.00          0.07             0.00             0.09               22337.84 
0.02            0.00          0.10             0.00             0.12               22337.96 
0.02            0.00          0.08             0.00             0.10               22338.06 
0.02            0.00          0.36             0.00             0.38               22338.44 
0.03            0.00          0.10             0.00             0.13               22338.57 
0.02            0.00          0.38             0.00             0.40               22338.97 
0.03            0.00          0.09             0.00             0.12               22339.09 
0.02            0.00          0.08             0.00             0.10               22339.19 
0.02            0.00          0.08             0.00             0.10               22339.29 
0.02            0.00          0.08             0.00             0.10               22339.39 
0.02            0.00          0.08             0.00             0.10               22339.49 
0.02            0.00          0.08             0.00             0.10               22339.59 
0.02            0.00          0.07             0.00             0.09               22339.68 
0.02            0.00          0.40             0.00             0.42               22340.10 
0.03            0.00          0.09             0.00             0.12               22340.22 
0.02            0.00          0.08             0.00             0.10               22340.32 
0.02            0.00          0.08             0.00             0.10               22340.42 
0.02            0.00          0.08             0.00             0.10               22340.52 
0.02            0.00          0.08             0.00             0.10               22340.62 
0.02            0.00          0.08             0.00             0.10               22340.72 
0.02            0.00          0.08             0.00             0.10               22340.82 
0.02            0.00          0.42             0.00             0.44               22341.26 
0.03            0.00          0.09             0.00             0.12               22341.38 
0.02            0.00          0.08             0.00             0.10               22341.48 
0.02            0.00          0.08             0.00             0.10               22341.58 
0.02            0.00          0.08             0.00             0.10               22341.68 
0.02            0.00          0.08             0.00             0.10               22341.78 
0.02            0.00          0.08             0.00             0.10               22341.88 
0.02            0.00          0.08             0.00             0.10               22341.98 
0.02            0.00          0.41             0.00             0.43               22342.41 
0.03            0.00          0.08             0.00             0.11               22342.52 
0.02            0.00          0.08             0.00             0.10               22342.62 
0.02            0.00          0.08             0.00             0.10               22342.72 
0.02            0.00          0.08             0.00             0.10               22342.82 
0.02            0.00          0.08             0.00             0.10               22342.92 
0.02            0.00          0.08             0.00             0.10               22343.02 
0.02            0.00          0.08             0.00             0.10               22343.12 
0.02            0.00          0.41             0.00             0.43               22343.55 
0.02            0.00          0.08             0.00             0.10               22343.65 
0.02            0.00          0.08             0.00             0.10               22343.75 
0.02            0.00          0.07             0.00             0.09               22343.84 
0.02            0.00          0.44             0.00             0.46               22344.30 
0.03            0.00          0.07             0.00             0.10               22344.40 
0.02            0.00          0.08             0.00             0.10               22344.50 
0.02            0.00          0.08             0.00             0.10               22344.60 
0.02            0.00          0.42             0.00             0.44               22345.04 
0.03            0.00          0.08             0.00             0.11               22345.15 
0.02            0.00          0.08             0.00             0.10               22345.25 
0.02            0.00          0.43             0.00             0.45               22345.70 
0.03            0.00          0.08             0.00             0.11               22345.81 
0.02            0.00          0.08             0.00             0.10               22345.91 
0.02            0.00          0.07             0.00             0.09               22346.00 
0.02            0.00          0.08             0.00             0.10               22346.10 
0.02            0.00          0.43             0.00             0.45               22346.55 
0.03            0.00          0.08             0.00             0.11               22346.66 
0.02            0.00          0.07             0.00             0.09               22346.75 
0.02            0.00          0.07             0.00             0.09               22346.84 
0.02            0.00          0.44             0.00             0.46               22347.30 
0.03            0.00          0.08             0.00             0.11               22347.41 
0.02            0.00          0.08             0.00             0.10               22347.51 
0.02            0.00          0.07             0.00             0.09               22347.60 
0.02            0.00          0.42             0.00             0.44               22348.04 
0.04            0.00          0.08             0.00             0.12               22348.16 
0.02            0.00          0.39             0.00             0.41               22348.57 
0.04            0.00          0.08             0.00             0.12               22348.69 
0.02            0.00          0.36             0.00             0.38               22349.07 
0.04            0.00          0.08             0.00             0.12               22349.19 
0.02            0.00          0.43             0.00             0.45               22349.64 
0.04            0.00          0.43             0.00             0.47               22350.11 
0.04            0.00          0.84             0.00             0.88               22350.99 
0.06            0.00          0.11             0.00             0.17               22351.16 
0.03            0.00          0.12             0.00             0.15               22351.31 
0.02            0.00          0.11             0.00             0.13               22351.44 
0.02            0.00          0.12             0.00             0.14               22351.58 
0.02            0.00          0.11             0.00             0.13               22351.71 
0.02            0.00          0.11             0.00             0.13               22351.84 
0.02            0.00          0.11             0.00             0.13               22351.97 
0.02            0.00          0.46             0.00             0.48               22352.45 
0.03            0.00          0.10             0.00             0.13               22352.58 
0.02            0.00          0.10             0.00             0.12               22352.70 
0.02            0.00          0.10             0.00             0.12               22352.82 
0.02            0.00          0.10             0.00             0.12               22352.94 
0.02            0.00          0.10             0.00             0.12               22353.06 
0.02            0.00          0.10             0.00             0.12               22353.18 
0.02            0.00          0.38             0.00             0.40               22353.58 
0.03            0.00          0.12             0.00             0.15               22353.73 
0.02            0.00          0.10             0.00             0.12               22353.85 
0.02            0.00          0.11             0.00             0.13               22353.98 
0.02            0.00          0.12             0.00             0.14               22354.12 
0.02            0.00          0.12             0.00             0.14               22354.26 
0.02            0.00          0.12             0.00             0.14               22354.40 
0.02            0.00          0.47             0.00             0.49               22354.89 
0.02            0.00          0.12             0.00             0.14               22355.03 
0.03            0.00          0.11             0.00             0.14               22355.17 
0.02            0.00          0.11             0.00             0.13               22355.30 
0.02            0.00          0.11             0.00             0.13               22355.43 
0.02            0.00          0.11             0.00             0.13               22355.56 
0.02            0.00          0.12             0.00             0.14               22355.70 
0.02            0.00          0.46             0.00             0.48               22356.18 
0.03            0.00          0.11             0.00             0.14               22356.32 
0.02            0.00          0.11             0.00             0.13               22356.45 
0.02            0.00          0.12             0.00             0.14               22356.59 
0.02            0.00          0.11             0.00             0.13               22356.72 
0.02            0.00          0.46             0.00             0.48               22357.20 
0.03            0.00          0.12             0.00             0.15               22357.35 
0.02            0.00          0.12             0.00             0.14               22357.49 
0.02            0.00          0.12             0.00             0.14               22357.63 
0.02            0.00          0.12             0.00             0.14               22357.77 
0.02            0.00          0.48             0.00             0.50               22358.27 
0.03            0.00          0.12             0.00             0.15               22358.42 
0.02            0.00          0.11             0.00             0.13               22358.55 
0.02            0.00          0.11             0.00             0.13               22358.68 
0.03            0.00          0.12             0.00             0.15               22358.83 
0.02            0.00          0.48             0.00             0.50               22359.33 
0.04            0.00          0.12             0.00             0.16               22359.49 
0.02            0.00          0.11             0.00             0.13               22359.62 
0.02            0.00          0.11             0.00             0.13               22359.75 
0.02            0.00          0.45             0.00             0.47               22360.22 
0.03            0.00          0.11             0.00             0.14               22360.36 
0.02            0.00          0.11             0.00             0.13               22360.49 
0.02            0.00          0.11             0.00             0.13               22360.62 
0.02            0.00          0.46             0.00             0.48               22361.10 
0.03            0.00          0.12             0.00             0.15               22361.25 
0.02            0.00          0.11             0.00             0.13               22361.38 
0.03            0.00          0.41             0.00             0.44               22361.82 
0.03            0.00          0.12             0.00             0.15               22361.97 
0.02            0.00          0.11             0.00             0.13               22362.10 
0.03            0.00          0.46             0.00             0.49               22362.59 
0.03            0.00          0.12             0.00             0.15               22362.74 
0.03            0.00          0.45             0.00             0.48               22363.22 
0.03            0.00          0.11             0.00             0.14               22363.36 
0.02            0.00          0.43             0.00             0.45               22363.81 
0.04            0.00          0.48             0.00             0.52               22364.33 
0.04            0.00          0.88             0.00             0.92               22365.25 
0.04            0.00          0.05             0.00             0.09               22365.34 
0.02            0.00          0.07             0.00             0.09               22365.43 
0.02            0.00          0.07             0.00             0.09               22365.52 
0.02            0.00          0.10             0.00             0.12               22365.64 
0.02            0.00          0.07             0.00             0.09               22365.73 
0.02            0.00          0.04             0.00             0.06               22365.79 
0.02            0.00          0.08             0.00             0.10               22365.89 
0.02            0.00          0.04             0.00             0.06               22365.95 
0.02            0.00          0.07             0.00             0.09               22366.04 
0.02            0.00          0.07             0.00             0.09               22366.13 
0.02            0.00          0.04             0.00             0.06               22366.19 
0.02            0.00          0.04             0.00             0.06               22366.25 
0.02            0.00          0.35             0.00             0.37               22366.62 
0.03            0.00          0.07             0.00             0.10               22366.72 
0.02            0.00          0.07             0.00             0.09               22366.81 
0.02            0.00          0.07             0.00             0.09               22366.90 
0.01            0.00          0.07             0.00             0.08               22366.98 
0.02            0.00          0.38             0.00             0.40               22367.38 
0.03            0.00          0.07             0.00             0.10               22367.48 
0.02            0.00          0.10             0.00             0.12               22367.60 
0.02            0.00          0.07             0.00             0.09               22367.69 
0.02            0.00          0.10             0.00             0.12               22367.81 
0.02            0.00          0.08             0.00             0.10               22367.91 
0.02            0.00          0.10             0.00             0.12               22368.03 
0.02            0.00          0.07             0.00             0.09               22368.12 
0.02            0.00          0.10             0.00             0.12               22368.24 
0.02            0.00          0.07             0.00             0.09               22368.33 
0.02            0.00          0.10             0.00             0.12               22368.45 
0.02            0.00          0.07             0.00             0.09               22368.54 
0.02            0.00          0.07             0.00             0.09               22368.63 
0.02            0.00          0.07             0.00             0.09               22368.72 
0.02            0.00          0.44             0.00             0.46               22369.18 
0.03            0.00          0.11             0.00             0.14               22369.32 
0.02            0.00          0.10             0.00             0.12               22369.44 
0.02            0.00          0.11             0.00             0.13               22369.57 
0.02            0.00          0.42             0.00             0.44               22370.01 
0.02            0.00          0.05             0.00             0.07               22370.08 
0.02            0.00          0.08             0.00             0.10               22370.18 
0.02            0.00          0.07             0.00             0.09               22370.27 
0.03            0.00          0.10             0.00             0.13               22370.40 
0.02            0.00          0.04             0.00             0.06               22370.46 
0.02            0.00          0.07             0.00             0.09               22370.55 
0.01            0.00          0.06             0.00             0.07               22370.62 
0.02            0.00          0.09             0.00             0.11               22370.73 
0.02            0.00          0.05             0.00             0.07               22370.80 
0.02            0.00          0.08             0.00             0.10               22370.90 
0.01            0.00          0.07             0.00             0.08               22370.98 
0.01            0.00          0.11             0.00             0.12               22371.10 
0.02            0.00          0.05             0.00             0.07               22371.17 
0.02            0.00          0.08             0.00             0.10               22371.27 
0.02            0.00          0.04             0.00             0.06               22371.33 
0.01            0.00          0.04             0.00             0.05               22371.38 
0.01            0.00          0.04             0.00             0.05               22371.43 
0.02            0.00          0.38             0.00             0.40               22371.83 
0.02            0.00          0.04             0.00             0.06               22371.89 
0.02            0.00          0.07             0.00             0.09               22371.98 
0.02            0.00          0.08             0.00             0.10               22372.08 
0.02            0.00          0.07             0.00             0.09               22372.17 
0.02            0.00          0.07             0.00             0.09               22372.26 
0.02            0.00          0.41             0.00             0.43               22372.69 
0.03            0.00          0.08             0.00             0.11               22372.80 
0.02            0.00          0.11             0.00             0.13               22372.93 
0.01            0.00          0.06             0.00             0.07               22373.00 
0.02            0.00          0.09             0.00             0.11               22373.11 
0.02            0.00          0.07             0.00             0.09               22373.20 
0.02            0.00          0.10             0.00             0.12               22373.32 
0.02            0.00          0.07             0.00             0.09               22373.41 
0.02            0.00          0.40             0.00             0.42               22373.83 
0.02            0.00          0.08             0.00             0.10               22373.93 
0.02            0.00          0.12             0.00             0.14               22374.07 
0.02            0.00          0.11             0.00             0.13               22374.20 
0.02            0.00          0.44             0.00             0.46               22374.66 
0.02            0.00          0.08             0.00             0.10               22374.76 
0.02            0.00          0.08             0.00             0.10               22374.86 
0.01            0.00          0.11             0.00             0.12               22374.98 
0.02            0.00          0.08             0.00             0.10               22375.08 
0.02            0.00          0.07             0.00             0.09               22375.17 
0.02            0.00          0.10             0.00             0.12               22375.29 
0.02            0.00          0.08             0.00             0.10               22375.39 
0.02            0.00          0.07             0.00             0.09               22375.48 
0.02            0.00          0.10             0.00             0.12               22375.60 
0.02            0.00          0.08             0.00             0.10               22375.70 
0.02            0.00          0.07             0.00             0.09               22375.79 
0.02            0.00          0.40             0.00             0.42               22376.21 
0.03            0.00          0.07             0.00             0.10               22376.31 
0.02            0.00          0.07             0.00             0.09               22376.40 
0.02            0.00          0.08             0.00             0.10               22376.50 
0.02            0.00          0.40             0.00             0.42               22376.92 
0.03            0.00          0.08             0.00             0.11               22377.03 
0.02            0.00          0.11             0.00             0.13               22377.16 
0.02            0.00          0.07             0.00             0.09               22377.25 
0.02            0.00          0.09             0.00             0.11               22377.36 
0.01            0.00          0.07             0.00             0.08               22377.44 
0.01            0.00          0.07             0.00             0.08               22377.52 
0.01            0.00          0.08             0.00             0.09               22377.61 
0.02            0.00          0.41             0.00             0.43               22378.04 
0.03            0.00          0.10             0.00             0.13               22378.17 
0.02            0.00          0.11             0.00             0.13               22378.30 
0.02            0.00          0.11             0.00             0.13               22378.43 
0.02            0.00          0.46             0.00             0.48               22378.91 
0.03            0.00          0.07             0.00             0.10               22379.01 
0.02            0.00          0.07             0.00             0.09               22379.10 
0.02            0.00          0.04             0.00             0.06               22379.16 
0.02            0.00          0.07             0.00             0.09               22379.25 
0.02            0.00          0.04             0.00             0.06               22379.31 
0.02            0.00          0.06             0.00             0.08               22379.39 
0.02            0.00          0.33             0.00             0.35               22379.74 
0.03            0.00          0.04             0.00             0.07               22379.81 
0.02            0.00          0.04             0.00             0.06               22379.87 
0.02            0.00          0.04             0.00             0.06               22379.93 
0.02            0.00          0.07             0.00             0.09               22380.02 
0.02            0.00          0.07             0.00             0.09               22380.11 
0.02            0.00          0.07             0.00             0.09               22380.20 
0.02            0.00          0.36             0.00             0.38               22380.58 
0.03            0.00          0.04             0.00             0.07               22380.65 
0.02            0.00          0.04             0.00             0.06               22380.71 
0.02            0.00          0.04             0.00             0.06               22380.77 
0.01            0.00          0.04             0.00             0.05               22380.82 
0.02            0.00          0.33             0.00             0.35               22381.17 
0.03            0.00          0.04             0.00             0.07               22381.24 
0.02            0.00          0.04             0.00             0.06               22381.30 
0.02            0.00          0.04             0.00             0.06               22381.36 
0.02            0.00          0.04             0.00             0.06               22381.42 
0.02            0.00          0.04             0.00             0.06               22381.48 
0.02            0.00          0.36             0.00             0.38               22381.86 
0.03            0.00          0.40             0.00             0.43               22382.29 
0.03            0.00          0.05             0.00             0.08               22382.37 
0.02            0.00          0.04             0.00             0.06               22382.43 
0.02            0.00          0.05             0.00             0.07               22382.50 
0.02            0.00          0.04             0.00             0.06               22382.56 
0.01            0.00          0.04             0.00             0.05               22382.61 
0.02            0.00          0.38             0.00             0.40               22383.01 
0.03            0.00          0.39             0.00             0.42               22383.43 
0.03            0.00          0.04             0.00             0.07               22383.50 
0.02            0.00          0.04             0.00             0.06               22383.56 
0.01            0.00          0.04             0.00             0.05               22383.61 
0.01            0.00          0.04             0.00             0.05               22383.66 
0.01            0.00          0.04             0.00             0.05               22383.71 
0.02            0.00          0.04             0.00             0.06               22383.77 
0.01            0.00          0.04             0.00             0.05               22383.82 
0.02            0.00          0.39             0.00             0.41               22384.23 
0.04            0.00          0.45             0.00             0.49               22384.72 
0.03            0.00          0.43             0.00             0.46               22385.18 
0.03            0.00          0.05             0.00             0.08               22385.26 
0.02            0.00          0.04             0.00             0.06               22385.32 
0.02            0.00          0.41             0.00             0.43               22385.75 
0.03            0.00          0.44             0.00             0.47               22386.22 
0.03            0.00          0.43             0.00             0.46               22386.68 
0.03            0.00          0.90             0.00             0.93               22387.61 
0.05            0.00          0.43             0.00             0.48               22388.09 
0.04            0.00          0.36             0.00             0.40               22388.49 
0.03            0.00          0.39             0.00             0.42               22388.91 
0.03            0.00          0.05             0.00             0.08               22388.99 
0.02            0.00          0.04             0.00             0.06               22389.05 
0.03            0.00          0.04             0.00             0.07               22389.12 
0.02            0.00          0.04             0.00             0.06               22389.18 
0.02            0.00          0.04             0.00             0.06               22389.24 
0.03            0.00          0.04             0.00             0.07               22389.31 
0.03            0.00          0.08             0.00             0.11               22389.42 
0.02            0.00          0.08             0.00             0.10               22389.52 
