Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.29             0.00             0.31               170967.71
0.02            0.00          0.22             0.00             0.24               170967.95
0.02            0.00          0.21             0.00             0.23               170968.18
0.02            0.00          0.30             0.00             0.32               170968.50
0.02            0.00          0.21             0.00             0.23               170968.73
0.02            0.00          0.20             0.00             0.22               170968.95
0.02            0.00          0.29             0.00             0.31               170969.26
0.02            0.00          1.57             0.00             1.59               170970.85
0.04            0.00          0.20             0.00             0.24               170971.09
0.03            0.00          0.20             0.00             0.23               170971.32
0.03            0.00          1.65             0.00             1.68               170973.00
0.04            0.00          0.21             0.00             0.25               170973.25
0.02            0.00          0.30             0.00             0.32               170973.57
0.02            0.00          0.19             0.00             0.21               170973.78
0.03            0.00          1.65             0.00             1.68               170975.46
0.04            0.00          0.28             0.00             0.32               170975.78
0.02            0.00          1.78             0.00             1.80               170977.58
0.06            0.00          0.21             0.00             0.27               170977.85
0.02            0.00          0.21             0.00             0.23               170978.08
0.02            0.00          0.30             0.00             0.32               170978.40
0.02            0.00          0.21             0.00             0.23               170978.63
0.02            0.00          0.19             0.00             0.21               170978.84
0.02            0.00          0.29             0.00             0.31               170979.15
0.02            0.00          0.20             0.00             0.22               170979.37
0.02            0.00          0.19             0.00             0.21               170979.58
0.02            0.00          0.28             0.00             0.30               170979.88
0.02            0.00          0.17             0.00             0.19               170980.07
0.02            0.00          0.16             0.00             0.18               170980.25
0.02            0.00          0.23             0.00             0.25               170980.50
0.02            0.00          0.18             0.00             0.20               170980.70
0.02            0.00          0.18             0.00             0.20               170980.90
0.02            0.00          0.27             0.00             0.29               170981.19
0.02            0.00          0.20             0.00             0.22               170981.41
0.02            0.00          0.19             0.00             0.21               170981.62
0.02            0.00          0.28             0.00             0.30               170981.92
0.02            0.00          0.19             0.00             0.21               170982.13
0.02            0.00          0.21             0.00             0.23               170982.36
0.02            0.00          0.20             0.00             0.22               170982.58
0.02            0.00          0.21             0.00             0.23               170982.81
0.02            0.00          0.16             0.00             0.18               170982.99
0.02            0.00          1.56             0.00             1.58               170984.57
0.04            0.00          1.66             0.00             1.70               170986.27
0.05            0.00          0.19             0.00             0.24               170986.51
0.02            0.00          0.27             0.00             0.29               170986.80
0.02            0.00          0.16             0.00             0.18               170986.98
0.02            0.00          0.24             0.00             0.26               170987.24
0.02            0.00          0.21             0.00             0.23               170987.47
0.02            0.00          0.20             0.00             0.22               170987.69
0.02            0.00          0.20             0.00             0.22               170987.91
0.02            0.00          1.66             0.00             1.68               170989.59
0.06            0.00          0.29             0.00             0.35               170989.94
0.02            0.00          0.31             0.00             0.33               170990.27
0.02            0.00          0.30             0.00             0.32               170990.59
0.04            0.00          1.78             0.00             1.82               170992.41
0.04            0.00          0.11             0.00             0.15               170992.56
0.02            0.00          0.19             0.00             0.21               170992.77
0.02            0.00          0.18             0.00             0.20               170992.97
0.02            0.00          0.27             0.00             0.29               170993.26
0.02            0.00          0.19             0.00             0.21               170993.47
0.02            0.00          0.18             0.00             0.20               170993.67
0.02            0.00          0.27             0.00             0.29               170993.96
0.02            0.00          0.10             0.00             0.12               170994.08
0.02            0.00          0.18             0.00             0.20               170994.28
0.02            0.00          0.19             0.00             0.21               170994.49
0.02            0.00          0.27             0.00             0.29               170994.78
0.02            0.00          0.19             0.00             0.21               170994.99
0.02            0.00          0.18             0.00             0.20               170995.19
0.02            0.00          0.27             0.00             0.29               170995.48
0.02            0.00          0.18             0.00             0.20               170995.68
0.02            0.00          0.18             0.00             0.20               170995.88
0.02            0.00          0.27             0.00             0.29               170996.17
0.02            0.00          0.10             0.00             0.12               170996.29
0.02            0.00          0.18             0.00             0.20               170996.49
0.02            0.00          0.19             0.00             0.21               170996.70
0.02            0.00          0.27             0.00             0.29               170996.99
0.03            0.00          0.10             0.00             0.13               170997.12
0.02            0.00          0.18             0.00             0.20               170997.32
0.02            0.00          0.10             0.00             0.12               170997.44
0.03            0.00          0.19             0.00             0.22               170997.66
0.03            0.00          0.10             0.00             0.13               170997.79
0.02            0.00          1.45             0.00             1.47               170999.26
0.05            0.00          0.19             0.00             0.24               170999.50
0.02            0.00          0.18             0.00             0.20               170999.70
0.02            0.00          1.53             0.00             1.55               171001.25
0.06            0.00          0.19             0.00             0.25               171001.50
0.02            0.00          0.27             0.00             0.29               171001.79
0.02            0.00          0.19             0.00             0.21               171002.00
0.02            0.00          0.28             0.00             0.30               171002.30
0.02            0.00          0.18             0.00             0.20               171002.50
0.02            0.00          0.18             0.00             0.20               171002.70
0.03            0.00          1.55             0.00             1.58               171004.28
0.05            0.00          0.27             0.00             0.32               171004.60
0.02            0.00          0.27             0.00             0.29               171004.89
0.03            0.00          1.61             0.00             1.64               171006.53
0.05            0.00          0.21             0.00             0.26               171006.79
0.02            0.00          0.20             0.00             0.22               171007.01
0.02            0.00          0.29             0.00             0.31               171007.32
0.03            0.00          0.10             0.00             0.13               171007.45
0.02            0.00          0.20             0.00             0.22               171007.67
0.02            0.00          0.19             0.00             0.21               171007.88
0.02            0.00          0.30             0.00             0.32               171008.20
0.02            0.00          0.11             0.00             0.13               171008.33
0.03            0.00          0.20             0.00             0.23               171008.56
0.03            0.00          0.20             0.00             0.23               171008.79
0.02            0.00          0.29             0.00             0.31               171009.10
0.02            0.00          0.12             0.00             0.14               171009.24
0.02            0.00          0.19             0.00             0.21               171009.45
0.02            0.00          0.20             0.00             0.22               171009.67
0.02            0.00          0.28             0.00             0.30               171009.97
0.02            0.00          0.10             0.00             0.12               171010.09
0.02            0.00          0.10             0.00             0.12               171010.21
0.02            0.00          0.10             0.00             0.12               171010.33
0.02            0.00          1.51             0.00             1.53               171011.86
0.04            0.00          0.20             0.00             0.24               171012.10
0.02            0.00          0.19             0.00             0.21               171012.31
0.02            0.00          0.19             0.00             0.21               171012.52
0.02            0.00          0.19             0.00             0.21               171012.73
0.02            0.00          0.19             0.00             0.21               171012.94
0.02            0.00          0.20             0.00             0.22               171013.16
0.03            0.00          1.60             0.00             1.63               171014.79
0.05            0.00          0.20             0.00             0.25               171015.04
0.02            0.00          0.28             0.00             0.30               171015.34
0.02            0.00          0.19             0.00             0.21               171015.55
0.02            0.00          0.19             0.00             0.21               171015.76
0.02            0.00          0.19             0.00             0.21               171015.97
0.03            0.00          0.19             0.00             0.22               171016.19
0.02            0.00          0.19             0.00             0.21               171016.40
0.02            0.00          1.58             0.00             1.60               171018.00
0.05            0.00          0.28             0.00             0.33               171018.33
0.02            0.00          0.28             0.00             0.30               171018.63
0.02            0.00          0.28             0.00             0.30               171018.93
0.02            0.00          0.28             0.00             0.30               171019.23
0.02            0.00          0.28             0.00             0.30               171019.53
0.03            0.00          1.66             0.00             1.69               171021.22
0.05            0.00          0.12             0.00             0.17               171021.39
0.02            0.00          0.20             0.00             0.22               171021.61
0.02            0.00          0.20             0.00             0.22               171021.83
0.02            0.00          0.30             0.00             0.32               171022.15
0.02            0.00          0.09             0.00             0.11               171022.26
0.02            0.00          0.16             0.00             0.18               171022.44
0.02            0.00          0.16             0.00             0.18               171022.62
0.03            0.00          0.23             0.00             0.26               171022.88
0.02            0.00          0.12             0.00             0.14               171023.02
0.02            0.00          0.20             0.00             0.22               171023.24
0.02            0.00          0.20             0.00             0.22               171023.46
0.02            0.00          0.29             0.00             0.31               171023.77
0.02            0.00          0.10             0.00             0.12               171023.89
0.02            0.00          0.19             0.00             0.21               171024.10
0.02            0.00          0.11             0.00             0.13               171024.23
0.02            0.00          0.11             0.00             0.13               171024.36
0.02            0.00          0.10             0.00             0.12               171024.48
0.02            0.00          0.10             0.00             0.12               171024.60
0.02            0.00          0.08             0.00             0.10               171024.70
0.02            0.00          1.49             0.00             1.51               171026.21
0.05            0.00          0.16             0.00             0.21               171026.42
0.02            0.00          0.18             0.00             0.20               171026.62
0.02            0.00          0.22             0.00             0.24               171026.86
0.02            0.00          0.20             0.00             0.22               171027.08
0.02            0.00          0.19             0.00             0.21               171027.29
0.03            0.00          1.66             0.00             1.69               171028.98
0.04            0.00          0.18             0.00             0.22               171029.20
0.02            0.00          0.26             0.00             0.28               171029.48
0.02            0.00          0.19             0.00             0.21               171029.69
0.02            0.00          0.28             0.00             0.30               171029.99
0.02            0.00          0.16             0.00             0.18               171030.17
0.02            0.00          0.23             0.00             0.25               171030.42
0.02            0.00          0.20             0.00             0.22               171030.64
0.02            0.00          0.29             0.00             0.31               171030.95
0.03            0.00          0.19             0.00             0.22               171031.17
0.02            0.00          0.28             0.00             0.30               171031.47
0.02            0.00          0.19             0.00             0.21               171031.68
0.02            0.00          1.63             0.00             1.65               171033.33
0.05            0.00          0.28             0.00             0.33               171033.66
0.02            0.00          1.75             0.00             1.77               171035.43
0.06            0.00          0.22             0.00             0.28               171035.71
0.02            0.00          0.20             0.00             0.22               171035.93
0.02            0.00          0.29             0.00             0.31               171036.24
0.02            0.00          0.21             0.00             0.23               171036.47
0.02            0.00          0.20             0.00             0.22               171036.69
0.02            0.00          0.30             0.00             0.32               171037.01
0.02            0.00          0.21             0.00             0.23               171037.24
0.02            0.00          0.20             0.00             0.22               171037.46
0.02            0.00          0.29             0.00             0.31               171037.77
0.02            0.00          0.11             0.00             0.13               171037.90
0.02            0.00          0.20             0.00             0.22               171038.12
0.02            0.00          0.20             0.00             0.22               171038.34
0.02            0.00          0.29             0.00             0.31               171038.65
0.02            0.00          0.10             0.00             0.12               171038.77
0.02            0.00          0.20             0.00             0.22               171038.99
0.02            0.00          0.20             0.00             0.22               171039.21
0.02            0.00          0.30             0.00             0.32               171039.53
0.02            0.00          0.11             0.00             0.13               171039.66
0.02            0.00          0.20             0.00             0.22               171039.88
0.02            0.00          0.21             0.00             0.23               171040.11
0.02            0.00          0.11             0.00             0.13               171040.24
0.03            0.00          0.20             0.00             0.23               171040.47
0.03            0.00          0.11             0.00             0.14               171040.61
0.02            0.00          0.20             0.00             0.22               171040.83
0.02            0.00          1.59             0.00             1.61               171042.44
0.05            0.00          1.66             0.00             1.71               171044.15
0.07            0.00          0.21             0.00             0.28               171044.43
0.02            0.00          0.29             0.00             0.31               171044.74
0.02            0.00          0.21             0.00             0.23               171044.97
0.02            0.00          0.21             0.00             0.23               171045.20
0.02            0.00          0.20             0.00             0.22               171045.42
0.02            0.00          1.76             0.00             1.78               171047.20
0.07            0.00          0.31             0.00             0.38               171047.58
0.02            0.00          0.29             0.00             0.31               171047.89
0.02            0.00          0.30             0.00             0.32               171048.21
0.02            0.00          1.67             0.00             1.69               171049.90
0.07            0.00          0.16             0.00             0.23               171050.13
0.02            0.00          0.15             0.00             0.17               171050.30
0.02            0.00          0.22             0.00             0.24               171050.54
0.02            0.00          1.51             0.00             1.53               171052.07
0.04            0.00          0.16             0.00             0.20               171052.27
0.02            0.00          0.17             0.00             0.19               171052.46
0.02            0.00          0.18             0.00             0.20               171052.66
0.02            0.00          0.19             0.00             0.21               171052.87
0.02            0.00          0.19             0.00             0.21               171053.08
0.02            0.00          0.18             0.00             0.20               171053.28
0.02            0.00          0.19             0.00             0.21               171053.49
0.02            0.00          1.55             0.00             1.57               171055.06
0.05            0.00          0.18             0.00             0.23               171055.29
0.02            0.00          0.26             0.00             0.28               171055.57
0.02            0.00          0.16             0.00             0.18               171055.75
0.02            0.00          0.22             0.00             0.24               171055.99
0.02            0.00          0.18             0.00             0.20               171056.19
0.02            0.00          0.17             0.00             0.19               171056.38
0.02            0.00          0.19             0.00             0.21               171056.59
0.02            0.00          0.18             0.00             0.20               171056.79
0.02            0.00          0.19             0.00             0.21               171057.00
0.03            0.00          1.55             0.00             1.58               171058.58
0.05            0.00          0.29             0.00             0.34               171058.92
0.02            0.00          0.27             0.00             0.29               171059.21
0.02            0.00          0.26             0.00             0.28               171059.49
0.02            0.00          0.28             0.00             0.30               171059.79
0.02            0.00          0.26             0.00             0.28               171060.07
0.03            0.00          1.71             0.00             1.74               171061.81
0.05            0.00          0.13             0.00             0.18               171061.99
0.03            0.00          0.19             0.00             0.22               171062.21
0.03            0.00          0.19             0.00             0.22               171062.43
0.02            0.00          0.28             0.00             0.30               171062.73
0.02            0.00          0.11             0.00             0.13               171062.86
0.02            0.00          0.19             0.00             0.21               171063.07
0.02            0.00          0.10             0.00             0.12               171063.19
0.02            0.00          0.10             0.00             0.12               171063.31
0.02            0.00          0.10             0.00             0.12               171063.43
0.02            0.00          1.52             0.00             1.54               171064.97
0.04            0.00          0.19             0.00             0.23               171065.20
0.02            0.00          0.19             0.00             0.21               171065.41
0.02            0.00          0.19             0.00             0.21               171065.62
0.02            0.00          0.20             0.00             0.22               171065.84
0.02            0.00          0.19             0.00             0.21               171066.05
0.02            0.00          0.19             0.00             0.21               171066.26
0.03            0.00          1.59             0.00             1.62               171067.88
0.05            0.00          0.19             0.00             0.24               171068.12
0.02            0.00          0.28             0.00             0.30               171068.42
0.02            0.00          0.19             0.00             0.21               171068.63
0.02            0.00          0.28             0.00             0.30               171068.93
0.02            0.00          0.19             0.00             0.21               171069.14
0.02            0.00          0.28             0.00             0.30               171069.44
0.02            0.00          0.19             0.00             0.21               171069.65
0.02            0.00          0.28             0.00             0.30               171069.95
0.02            0.00          0.19             0.00             0.21               171070.16
0.02            0.00          0.28             0.00             0.30               171070.46
0.02            0.00          0.19             0.00             0.21               171070.67
0.02            0.00          0.29             0.00             0.31               171070.98
0.02            0.00          0.19             0.00             0.21               171071.19
0.02            0.00          1.58             0.00             1.60               171072.79
0.05            0.00          0.30             0.00             0.35               171073.14
0.03            0.00          1.66             0.00             1.69               171074.83
0.06            0.00          0.11             0.00             0.17               171075.00
0.03            0.00          0.19             0.00             0.22               171075.22
0.03            0.00          0.10             0.00             0.13               171075.35
0.02            0.00          0.10             0.00             0.12               171075.47
0.02            0.00          0.10             0.00             0.12               171075.59
0.02            0.00          0.10             0.00             0.12               171075.71
0.02            0.00          1.52             0.00             1.54               171077.25
0.04            0.00          0.20             0.00             0.24               171077.49
0.02            0.00          0.19             0.00             0.21               171077.70
0.02            0.00          0.20             0.00             0.22               171077.92
0.02            0.00          0.21             0.00             0.23               171078.15
0.02            0.00          0.20             0.00             0.22               171078.37
0.02            0.00          0.19             0.00             0.21               171078.58
0.02            0.00          0.20             0.00             0.22               171078.80
0.02            0.00          1.63             0.00             1.65               171080.45
0.06            0.00          0.09             0.00             0.15               171080.60
0.02            0.00          0.16             0.00             0.18               171080.78
0.02            0.00          0.11             0.00             0.13               171080.91
0.02            0.00          0.10             0.00             0.12               171081.03
0.02            0.00          0.09             0.00             0.11               171081.14
0.02            0.00          0.11             0.00             0.13               171081.27
0.02            0.00          0.09             0.00             0.11               171081.38
0.02            0.00          1.56             0.00             1.58               171082.96
0.05            0.00          0.16             0.00             0.21               171083.17
0.02            0.00          0.19             0.00             0.21               171083.38
0.02            0.00          0.20             0.00             0.22               171083.60
0.02            0.00          0.19             0.00             0.21               171083.81
0.02            0.00          0.18             0.00             0.20               171084.01
0.03            0.00          1.67             0.00             1.70               171085.71
0.05            0.00          0.09             0.00             0.14               171085.85
0.03            0.00          0.16             0.00             0.19               171086.04
0.02            0.00          0.17             0.00             0.19               171086.23
0.02            0.00          0.09             0.00             0.11               171086.34
0.02            0.00          0.17             0.00             0.19               171086.53
0.02            0.00          0.16             0.00             0.18               171086.71
0.02            0.00          0.09             0.00             0.11               171086.82
0.02            0.00          0.17             0.00             0.19               171087.01
0.02            0.00          0.16             0.00             0.18               171087.19
0.02            0.00          0.09             0.00             0.11               171087.30
0.03            0.00          0.16             0.00             0.19               171087.49
0.03            0.00          1.27             0.00             1.30               171088.79
0.05            0.00          1.36             0.00             1.41               171090.20
0.07            0.00          0.20             0.00             0.27               171090.47
0.02            0.00          0.10             0.00             0.12               171090.59
0.02            0.00          0.18             0.00             0.20               171090.79
0.02            0.00          0.10             0.00             0.12               171090.91
0.02            0.00          0.19             0.00             0.21               171091.12
0.02            0.00          0.10             0.00             0.12               171091.24
0.02            0.00          0.18             0.00             0.20               171091.44
0.02            0.00          0.18             0.00             0.20               171091.64
0.02            0.00          0.19             0.00             0.21               171091.85
0.03            0.00          0.10             0.00             0.13               171091.98
0.03            0.00          0.18             0.00             0.21               171092.19
0.03            0.00          1.44             0.00             1.47               171093.66
0.06            0.00          1.53             0.00             1.59               171095.25
0.07            0.00          0.11             0.00             0.18               171095.43
0.02            0.00          0.21             0.00             0.23               171095.66
0.02            0.00          0.11             0.00             0.13               171095.79
0.02            0.00          0.20             0.00             0.22               171096.01
0.02            0.00          0.11             0.00             0.13               171096.14
0.02            0.00          0.19             0.00             0.21               171096.35
0.02            0.00          0.09             0.00             0.11               171096.46
0.02            0.00          1.60             0.00             1.62               171098.08
0.06            0.00          0.17             0.00             0.23               171098.31
0.04            0.00          1.69             0.00             1.73               171100.04
0.05            0.00          0.17             0.00             0.22               171100.26
0.02            0.00          0.17             0.00             0.19               171100.45
0.02            0.00          0.09             0.00             0.11               171100.56
0.02            0.00          0.16             0.00             0.18               171100.74
0.02            0.00          0.09             0.00             0.11               171100.85
0.02            0.00          0.09             0.00             0.11               171100.96
0.03            0.00          1.31             0.00             1.34               171102.30
0.06            0.00          0.17             0.00             0.23               171102.53
0.02            0.00          0.16             0.00             0.18               171102.71
0.02            0.00          0.17             0.00             0.19               171102.90
0.03            0.00          1.35             0.00             1.38               171104.28
0.06            0.00          0.11             0.00             0.17               171104.45
0.02            0.00          0.19             0.00             0.21               171104.66
0.02            0.00          0.11             0.00             0.13               171104.79
0.02            0.00          0.11             0.00             0.13               171104.92
0.02            0.00          1.60             0.00             1.62               171106.54
0.06            0.00          0.20             0.00             0.26               171106.80
0.02            0.00          0.20             0.00             0.22               171107.02
0.03            0.00          1.65             0.00             1.68               171108.70
0.05            0.00          0.12             0.00             0.17               171108.87
0.03            0.00          0.19             0.00             0.22               171109.09
0.03            0.00          0.19             0.00             0.22               171109.31
0.02            0.00          1.54             0.00             1.56               171110.87
0.05            0.00          0.10             0.00             0.15               171111.02
0.02            0.00          0.20             0.00             0.22               171111.24
0.02            0.00          0.19             0.00             0.21               171111.45
0.02            0.00          0.18             0.00             0.20               171111.65
0.03            0.00          1.57             0.00             1.60               171113.25
0.05            0.00          1.50             0.00             1.55               171114.80
0.05            0.00          0.19             0.00             0.24               171115.04
0.02            0.00          0.19             0.00             0.21               171115.25
0.02            0.00          1.56             0.00             1.58               171116.83
0.06            0.00          0.19             0.00             0.25               171117.08
0.02            0.00          0.10             0.00             0.12               171117.20
0.02            0.00          0.18             0.00             0.20               171117.40
0.02            0.00          0.11             0.00             0.13               171117.53
0.03            0.00          1.44             0.00             1.47               171119.00
0.06            0.00          0.19             0.00             0.25               171119.25
0.02            0.00          0.19             0.00             0.21               171119.46
0.02            0.00          1.48             0.00             1.50               171120.96
0.07            0.00          0.20             0.00             0.27               171121.23
0.02            0.00          1.47             0.00             1.49               171122.72
0.04            0.00          1.58             0.00             1.62               171124.34
0.07            0.00          0.12             0.00             0.19               171124.53
0.02            0.00          0.19             0.00             0.21               171124.74
0.03            0.00          1.52             0.00             1.55               171126.29
0.06            0.00          1.56             0.00             1.62               171127.91
0.06            0.00          0.20             0.00             0.26               171128.17
0.02            0.00          1.48             0.00             1.50               171129.67
0.05            0.00          1.62             0.00             1.67               171131.34
0.06            0.00          0.11             0.00             0.17               171131.51
0.03            0.00          0.19             0.00             0.22               171131.73
0.03            0.00          1.51             0.00             1.54               171133.27
0.06            0.00          1.59             0.00             1.65               171134.92
0.07            0.00          1.51             0.00             1.58               171136.50
0.06            0.00          1.59             0.00             1.65               171138.15
0.09            0.00          3.30             0.00             3.39               171141.54
0.14            0.00          3.43             0.00             3.57               171145.11
0.10            0.00          0.21             0.00             0.31               171145.42
0.02            0.00          0.30             0.00             0.32               171145.74
0.03            0.00          0.20             0.00             0.23               171145.97
0.02            0.00          0.29             0.00             0.31               171146.28
0.02            0.00          0.23             0.00             0.25               171146.53
0.02            0.00          0.23             0.00             0.25               171146.78
0.02            0.00          0.24             0.00             0.26               171147.04
0.02            0.00          0.20             0.00             0.22               171147.26
0.02            0.00          0.19             0.00             0.21               171147.47
0.02            0.00          0.20             0.00             0.22               171147.69
0.03            0.00          1.52             0.00             1.55               171149.24
0.05            0.00          0.27             0.00             0.32               171149.56
0.02            0.00          0.26             0.00             0.28               171149.84
0.02            0.00          0.26             0.00             0.28               171150.12
0.02            0.00          0.26             0.00             0.28               171150.40
0.02            0.00          0.26             0.00             0.28               171150.68
0.02            0.00          0.27             0.00             0.29               171150.97
0.03            0.00          1.55             0.00             1.58               171152.55
0.05            0.00          0.20             0.00             0.25               171152.80
0.02            0.00          0.19             0.00             0.21               171153.01
0.02            0.00          0.18             0.00             0.20               171153.21
0.02            0.00          0.19             0.00             0.21               171153.42
0.02            0.00          0.18             0.00             0.20               171153.62
0.02            0.00          0.19             0.00             0.21               171153.83
0.02            0.00          0.19             0.00             0.21               171154.04
0.02            0.00          1.53             0.00             1.55               171155.59
0.04            0.00          0.19             0.00             0.23               171155.82
0.03            0.00          0.16             0.00             0.19               171156.01
0.02            0.00          0.17             0.00             0.19               171156.20
0.02            0.00          0.18             0.00             0.20               171156.40
0.02            0.00          0.19             0.00             0.21               171156.61
0.02            0.00          0.16             0.00             0.18               171156.79
0.03            0.00          1.56             0.00             1.59               171158.38
0.05            0.00          0.16             0.00             0.21               171158.59
0.02            0.00          0.16             0.00             0.18               171158.77
0.02            0.00          0.17             0.00             0.19               171158.96
0.02            0.00          0.19             0.00             0.21               171159.17
0.02            0.00          0.19             0.00             0.21               171159.38
0.02            0.00          1.55             0.00             1.57               171160.95
0.05            0.00          0.19             0.00             0.24               171161.19
0.02            0.00          0.17             0.00             0.19               171161.38
0.02            0.00          0.19             0.00             0.21               171161.59
0.02            0.00          0.15             0.00             0.17               171161.76
0.02            0.00          0.16             0.00             0.18               171161.94
0.02            0.00          1.55             0.00             1.57               171163.51
0.06            0.00          0.19             0.00             0.25               171163.76
0.02            0.00          0.19             0.00             0.21               171163.97
0.02            0.00          0.16             0.00             0.18               171164.15
0.02            0.00          0.16             0.00             0.18               171164.33
0.02            0.00          0.17             0.00             0.19               171164.52
0.02            0.00          1.57             0.00             1.59               171166.11
0.06            0.00          0.20             0.00             0.26               171166.37
0.02            0.00          0.19             0.00             0.21               171166.58
0.02            0.00          0.20             0.00             0.22               171166.80
0.02            0.00          0.20             0.00             0.22               171167.02
0.03            0.00          1.57             0.00             1.60               171168.62
0.06            0.00          0.19             0.00             0.25               171168.87
0.02            0.00          0.18             0.00             0.20               171169.07
0.02            0.00          0.19             0.00             0.21               171169.28
0.02            0.00          0.18             0.00             0.20               171169.48
0.02            0.00          1.49             0.00             1.51               171170.99
0.06            0.00          0.16             0.00             0.22               171171.21
0.02            0.00          0.18             0.00             0.20               171171.41
0.02            0.00          0.15             0.00             0.17               171171.58
0.03            0.00          1.58             0.00             1.61               171173.19
0.06            0.00          0.16             0.00             0.22               171173.41
0.02            0.00          0.15             0.00             0.17               171173.58
0.02            0.00          0.18             0.00             0.20               171173.78
0.04            0.00          1.25             0.00             1.29               171175.07
0.05            0.00          0.16             0.00             0.21               171175.28
0.02            0.00          0.17             0.00             0.19               171175.47
0.03            0.00          1.57             0.00             1.60               171177.07
0.06            0.00          0.18             0.00             0.24               171177.31
0.02            0.00          0.16             0.00             0.18               171177.49
0.03            0.00          1.56             0.00             1.59               171179.08
0.05            0.00          0.16             0.00             0.21               171179.29
0.02            0.00          0.17             0.00             0.19               171179.48
0.03            0.00          1.59             0.00             1.62               171181.10
0.05            0.00          1.28             0.00             1.33               171182.43
0.08            0.00          1.42             0.00             1.50               171183.93
0.07            0.00          3.35             0.00             3.42               171187.35
0.11            0.00          0.32             0.00             0.43               171187.78
0.03            0.00          0.25             0.00             0.28               171188.06
0.02            0.00          0.23             0.00             0.25               171188.31
0.02            0.00          0.22             0.00             0.24               171188.55
0.02            0.00          0.28             0.00             0.30               171188.85
0.02            0.00          0.27             0.00             0.29               171189.14
0.04            0.00          1.66             0.00             1.70               171190.84
0.05            0.00          0.23             0.00             0.28               171191.12
0.02            0.00          0.26             0.00             0.28               171191.40
