Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               56866.22 
0.02            0.00          0.02             0.00             0.04               56866.26 
0.02            0.00          0.01             0.00             0.03               56866.29 
0.02            0.00          0.02             0.00             0.04               56866.33 
0.02            0.00          0.02             0.00             0.04               56866.37 
0.02            0.00          0.01             0.00             0.03               56866.40 
0.02            0.00          0.01             0.00             0.03               56866.43 
0.02            0.00          0.01             0.00             0.03               56866.46 
0.02            0.00          0.02             0.00             0.04               56866.50 
0.02            0.00          0.01             0.00             0.03               56866.53 
0.02            0.00          0.01             0.00             0.03               56866.56 
0.02            0.00          0.02             0.00             0.04               56866.60 
0.02            0.00          0.02             0.00             0.04               56866.64 
0.02            0.00          0.01             0.00             0.03               56866.67 
0.02            0.00          0.01             0.00             0.03               56866.70 
0.02            0.00          0.01             0.00             0.03               56866.73 
0.02            0.00          0.01             0.00             0.03               56866.76 
0.02            0.00          0.01             0.00             0.03               56866.79 
0.01            0.00          0.02             0.00             0.03               56866.82 
0.02            0.00          0.01             0.00             0.03               56866.85 
0.02            0.00          0.01             0.00             0.03               56866.88 
0.02            0.00          0.01             0.00             0.03               56866.91 
0.02            0.00          0.01             0.00             0.03               56866.94 
0.02            0.00          0.01             0.00             0.03               56866.97 
0.03            0.00          0.09             0.00             0.12               56867.09 
0.03            0.00          0.01             0.00             0.04               56867.13 
0.02            0.00          0.01             0.00             0.03               56867.16 
0.02            0.00          0.08             0.00             0.10               56867.26 
0.03            0.00          0.01             0.00             0.04               56867.30 
0.02            0.00          0.02             0.00             0.04               56867.34 
0.02            0.00          0.01             0.00             0.03               56867.37 
0.02            0.00          0.01             0.00             0.03               56867.40 
0.02            0.00          0.01             0.00             0.03               56867.43 
0.02            0.00          0.01             0.00             0.03               56867.46 
0.02            0.00          0.08             0.00             0.10               56867.56 
0.03            0.00          0.02             0.00             0.05               56867.61 
0.02            0.00          0.02             0.00             0.04               56867.65 
0.02            0.00          0.08             0.00             0.10               56867.75 
0.04            0.00          0.02             0.00             0.06               56867.81 
0.02            0.00          0.01             0.00             0.03               56867.84 
0.02            0.00          0.01             0.00             0.03               56867.87 
0.02            0.00          0.01             0.00             0.03               56867.90 
0.02            0.00          0.02             0.00             0.04               56867.94 
0.02            0.00          0.01             0.00             0.03               56867.97 
0.02            0.00          0.02             0.00             0.04               56868.01 
0.02            0.00          0.02             0.00             0.04               56868.05 
0.02            0.00          0.01             0.00             0.03               56868.08 
0.02            0.00          0.01             0.00             0.03               56868.11 
0.02            0.00          0.02             0.00             0.04               56868.15 
0.02            0.00          0.01             0.00             0.03               56868.18 
0.02            0.00          0.01             0.00             0.03               56868.21 
0.01            0.00          0.01             0.00             0.02               56868.23 
0.01            0.00          0.02             0.00             0.03               56868.26 
0.02            0.00          0.01             0.00             0.03               56868.29 
0.02            0.00          0.01             0.00             0.03               56868.32 
0.03            0.00          0.01             0.00             0.04               56868.36 
0.04            0.00          0.09             0.00             0.13               56868.49 
0.03            0.00          0.01             0.00             0.04               56868.53 
0.02            0.00          0.01             0.00             0.03               56868.56 
0.02            0.00          0.01             0.00             0.03               56868.59 
0.02            0.00          0.01             0.00             0.03               56868.62 
0.02            0.00          0.01             0.00             0.03               56868.65 
0.02            0.00          0.01             0.00             0.03               56868.68 
0.02            0.00          0.08             0.00             0.10               56868.78 
0.02            0.00          0.01             0.00             0.03               56868.81 
0.02            0.00          0.01             0.00             0.03               56868.84 
0.02            0.00          0.01             0.00             0.03               56868.87 
0.02            0.00          0.01             0.00             0.03               56868.90 
0.02            0.00          0.01             0.00             0.03               56868.93 
0.02            0.00          0.01             0.00             0.03               56868.96 
0.02            0.00          0.01             0.00             0.03               56868.99 
0.02            0.00          0.08             0.00             0.10               56869.09 
0.03            0.00          0.02             0.00             0.05               56869.14 
0.02            0.00          0.01             0.00             0.03               56869.17 
0.02            0.00          0.01             0.00             0.03               56869.20 
0.02            0.00          0.01             0.00             0.03               56869.23 
0.02            0.00          0.02             0.00             0.04               56869.27 
0.03            0.00          0.10             0.00             0.13               56869.40 
0.03            0.00          0.02             0.00             0.05               56869.45 
0.02            0.00          0.01             0.00             0.03               56869.48 
0.02            0.00          0.01             0.00             0.03               56869.51 
0.02            0.00          0.02             0.00             0.04               56869.55 
0.02            0.00          0.01             0.00             0.03               56869.58 
0.02            0.00          0.01             0.00             0.03               56869.61 
0.02            0.00          0.01             0.00             0.03               56869.64 
0.02            0.00          0.01             0.00             0.03               56869.67 
0.02            0.00          0.01             0.00             0.03               56869.70 
0.02            0.00          0.01             0.00             0.03               56869.73 
0.02            0.00          0.01             0.00             0.03               56869.76 
0.02            0.00          0.01             0.00             0.03               56869.79 
0.02            0.00          0.01             0.00             0.03               56869.82 
0.02            0.00          0.01             0.00             0.03               56869.85 
0.02            0.00          0.01             0.00             0.03               56869.88 
0.02            0.00          0.01             0.00             0.03               56869.91 
0.02            0.00          0.01             0.00             0.03               56869.94 
0.02            0.00          0.01             0.00             0.03               56869.97 
0.02            0.00          0.01             0.00             0.03               56870.00 
0.02            0.00          0.48             0.00             0.50               56870.50 
0.04            0.00          0.02             0.00             0.06               56870.56 
0.02            0.00          0.01             0.00             0.03               56870.59 
0.02            0.00          0.01             0.00             0.03               56870.62 
0.02            0.00          0.01             0.00             0.03               56870.65 
0.02            0.00          0.01             0.00             0.03               56870.68 
0.02            0.00          0.43             0.00             0.45               56871.13 
0.03            0.00          0.02             0.00             0.05               56871.18 
0.02            0.00          0.03             0.00             0.05               56871.23 
0.02            0.00          0.01             0.00             0.03               56871.26 
0.02            0.00          0.02             0.00             0.04               56871.30 
0.03            0.00          0.02             0.00             0.05               56871.35 
0.02            0.00          0.02             0.00             0.04               56871.39 
0.02            0.00          0.01             0.00             0.03               56871.42 
0.02            0.00          0.02             0.00             0.04               56871.46 
0.02            0.00          0.01             0.00             0.03               56871.49 
0.02            0.00          0.02             0.00             0.04               56871.53 
0.02            0.00          0.44             0.00             0.46               56871.99 
0.03            0.00          0.01             0.00             0.04               56872.03 
0.02            0.00          0.02             0.00             0.04               56872.07 
0.03            0.00          0.43             0.00             0.46               56872.53 
0.04            0.00          0.03             0.00             0.07               56872.60 
0.02            0.00          0.01             0.00             0.03               56872.63 
0.02            0.00          0.02             0.00             0.04               56872.67 
0.02            0.00          0.02             0.00             0.04               56872.71 
0.02            0.00          0.01             0.00             0.03               56872.74 
0.02            0.00          0.01             0.00             0.03               56872.77 
0.02            0.00          0.01             0.00             0.03               56872.80 
0.02            0.00          0.01             0.00             0.03               56872.83 
0.02            0.00          0.01             0.00             0.03               56872.86 
0.02            0.00          0.01             0.00             0.03               56872.89 
0.02            0.00          0.01             0.00             0.03               56872.92 
0.02            0.00          0.01             0.00             0.03               56872.95 
0.02            0.00          0.01             0.00             0.03               56872.98 
0.02            0.00          0.01             0.00             0.03               56873.01 
0.02            0.00          0.01             0.00             0.03               56873.04 
0.02            0.00          0.01             0.00             0.03               56873.07 
0.02            0.00          0.02             0.00             0.04               56873.11 
0.02            0.00          0.01             0.00             0.03               56873.14 
0.02            0.00          0.01             0.00             0.03               56873.17 
0.02            0.00          0.01             0.00             0.03               56873.20 
0.02            0.00          0.01             0.00             0.03               56873.23 
0.02            0.00          0.01             0.00             0.03               56873.26 
0.02            0.00          0.01             0.00             0.03               56873.29 
0.02            0.00          0.02             0.00             0.04               56873.33 
0.04            0.00          0.09             0.00             0.13               56873.46 
0.03            0.00          0.08             0.00             0.11               56873.57 
0.03            0.00          0.01             0.00             0.04               56873.61 
0.02            0.00          0.02             0.00             0.04               56873.65 
0.02            0.00          0.01             0.00             0.03               56873.68 
0.02            0.00          0.01             0.00             0.03               56873.71 
0.02            0.00          0.01             0.00             0.03               56873.74 
0.02            0.00          0.08             0.00             0.10               56873.84 
0.03            0.00          0.02             0.00             0.05               56873.89 
0.02            0.00          0.02             0.00             0.04               56873.93 
0.02            0.00          0.01             0.00             0.03               56873.96 
0.02            0.00          0.08             0.00             0.10               56874.06 
0.03            0.00          0.02             0.00             0.05               56874.11 
0.02            0.00          0.01             0.00             0.03               56874.14 
0.02            0.00          0.02             0.00             0.04               56874.18 
0.02            0.00          0.49             0.00             0.51               56874.69 
0.04            0.00          0.02             0.00             0.06               56874.75 
0.02            0.00          0.01             0.00             0.03               56874.78 
0.02            0.00          0.01             0.00             0.03               56874.81 
0.02            0.00          0.01             0.00             0.03               56874.84 
0.02            0.00          0.01             0.00             0.03               56874.87 
0.02            0.00          0.01             0.00             0.03               56874.90 
0.02            0.00          0.01             0.00             0.03               56874.93 
0.02            0.00          0.44             0.00             0.46               56875.39 
0.04            0.00          0.02             0.00             0.06               56875.45 
0.02            0.00          0.02             0.00             0.04               56875.49 
0.02            0.00          0.01             0.00             0.03               56875.52 
0.02            0.00          0.02             0.00             0.04               56875.56 
0.02            0.00          0.01             0.00             0.03               56875.59 
0.02            0.00          0.01             0.00             0.03               56875.62 
0.02            0.00          0.02             0.00             0.04               56875.66 
0.02            0.00          0.01             0.00             0.03               56875.69 
0.02            0.00          0.01             0.00             0.03               56875.72 
0.02            0.00          0.43             0.00             0.45               56876.17 
0.03            0.00          0.02             0.00             0.05               56876.22 
0.02            0.00          0.02             0.00             0.04               56876.26 
0.02            0.00          0.02             0.00             0.04               56876.30 
0.03            0.00          0.02             0.00             0.05               56876.35 
0.02            0.00          0.02             0.00             0.04               56876.39 
0.03            0.00          0.44             0.00             0.47               56876.86 
0.04            0.00          0.02             0.00             0.06               56876.92 
0.02            0.00          0.01             0.00             0.03               56876.95 
0.02            0.00          0.01             0.00             0.03               56876.98 
0.02            0.00          0.02             0.00             0.04               56877.02 
0.02            0.00          0.01             0.00             0.03               56877.05 
0.02            0.00          0.01             0.00             0.03               56877.08 
0.02            0.00          0.01             0.00             0.03               56877.11 
0.02            0.00          0.01             0.00             0.03               56877.14 
0.03            0.00          0.10             0.00             0.13               56877.27 
0.03            0.00          0.01             0.00             0.04               56877.31 
0.02            0.00          0.01             0.00             0.03               56877.34 
0.02            0.00          0.01             0.00             0.03               56877.37 
0.02            0.00          0.01             0.00             0.03               56877.40 
0.02            0.00          0.01             0.00             0.03               56877.43 
0.02            0.00          0.02             0.00             0.04               56877.47 
0.02            0.00          0.01             0.00             0.03               56877.50 
0.02            0.00          0.08             0.00             0.10               56877.60 
0.03            0.00          0.01             0.00             0.04               56877.64 
0.02            0.00          0.02             0.00             0.04               56877.68 
0.02            0.00          0.01             0.00             0.03               56877.71 
0.02            0.00          0.02             0.00             0.04               56877.75 
0.02            0.00          0.01             0.00             0.03               56877.78 
0.02            0.00          0.02             0.00             0.04               56877.82 
0.02            0.00          0.01             0.00             0.03               56877.85 
0.02            0.00          0.01             0.00             0.03               56877.88 
0.02            0.00          0.01             0.00             0.03               56877.91 
0.02            0.00          0.02             0.00             0.04               56877.95 
0.02            0.00          0.01             0.00             0.03               56877.98 
0.02            0.00          0.02             0.00             0.04               56878.02 
0.02            0.00          0.01             0.00             0.03               56878.05 
0.02            0.00          0.09             0.00             0.11               56878.16 
0.03            0.00          0.01             0.00             0.04               56878.20 
0.02            0.00          0.09             0.00             0.11               56878.31 
0.05            0.00          0.01             0.00             0.06               56878.37 
0.02            0.00          0.01             0.00             0.03               56878.40 
0.02            0.00          0.01             0.00             0.03               56878.43 
0.02            0.00          0.01             0.00             0.03               56878.46 
0.02            0.00          0.01             0.00             0.03               56878.49 
0.03            0.00          0.09             0.00             0.12               56878.61 
0.04            0.00          0.01             0.00             0.05               56878.66 
0.02            0.00          0.01             0.00             0.03               56878.69 
0.02            0.00          0.01             0.00             0.03               56878.72 
0.02            0.00          0.01             0.00             0.03               56878.75 
0.02            0.00          0.01             0.00             0.03               56878.78 
0.02            0.00          0.01             0.00             0.03               56878.81 
0.02            0.00          0.01             0.00             0.03               56878.84 
0.02            0.00          0.01             0.00             0.03               56878.87 
0.02            0.00          0.09             0.00             0.11               56878.98 
0.03            0.00          0.01             0.00             0.04               56879.02 
0.02            0.00          0.01             0.00             0.03               56879.05 
0.02            0.00          0.01             0.00             0.03               56879.08 
0.02            0.00          0.01             0.00             0.03               56879.11 
0.02            0.00          0.01             0.00             0.03               56879.14 
0.02            0.00          0.01             0.00             0.03               56879.17 
0.02            0.00          0.02             0.00             0.04               56879.21 
0.02            0.00          0.51             0.00             0.53               56879.74 
0.04            0.00          0.02             0.00             0.06               56879.80 
0.02            0.00          0.02             0.00             0.04               56879.84 
0.02            0.00          0.01             0.00             0.03               56879.87 
0.02            0.00          0.01             0.00             0.03               56879.90 
0.02            0.00          0.01             0.00             0.03               56879.93 
0.02            0.00          0.45             0.00             0.47               56880.40 
0.03            0.00          0.01             0.00             0.04               56880.44 
0.02            0.00          0.01             0.00             0.03               56880.47 
0.02            0.00          0.02             0.00             0.04               56880.51 
0.02            0.00          0.01             0.00             0.03               56880.54 
0.02            0.00          0.01             0.00             0.03               56880.57 
0.02            0.00          0.01             0.00             0.03               56880.60 
0.02            0.00          0.01             0.00             0.03               56880.63 
0.02            0.00          0.01             0.00             0.03               56880.66 
0.02            0.00          0.01             0.00             0.03               56880.69 
0.02            0.00          0.01             0.00             0.03               56880.72 
0.02            0.00          0.01             0.00             0.03               56880.75 
0.03            0.00          0.09             0.00             0.12               56880.87 
0.03            0.00          0.08             0.00             0.11               56880.98 
0.04            0.00          0.02             0.00             0.06               56881.04 
0.02            0.00          0.02             0.00             0.04               56881.08 
0.02            0.00          0.01             0.00             0.03               56881.11 
0.02            0.00          0.01             0.00             0.03               56881.14 
0.01            0.00          0.01             0.00             0.02               56881.16 
0.02            0.00          0.01             0.00             0.03               56881.19 
0.02            0.00          0.01             0.00             0.03               56881.22 
0.02            0.00          0.01             0.00             0.03               56881.25 
0.02            0.00          0.01             0.00             0.03               56881.28 
0.02            0.00          0.01             0.00             0.03               56881.31 
0.02            0.00          0.01             0.00             0.03               56881.34 
0.03            0.00          0.10             0.00             0.13               56881.47 
0.04            0.00          0.08             0.00             0.12               56881.59 
0.03            0.00          0.01             0.00             0.04               56881.63 
0.02            0.00          0.01             0.00             0.03               56881.66 
0.02            0.00          0.01             0.00             0.03               56881.69 
0.02            0.00          0.01             0.00             0.03               56881.72 
0.02            0.00          0.01             0.00             0.03               56881.75 
0.02            0.00          0.01             0.00             0.03               56881.78 
0.02            0.00          0.01             0.00             0.03               56881.81 
0.02            0.00          0.47             0.00             0.49               56882.30 
0.04            0.00          0.02             0.00             0.06               56882.36 
0.02            0.00          0.42             0.00             0.44               56882.80 
0.04            0.00          0.02             0.00             0.06               56882.86 
0.02            0.00          0.02             0.00             0.04               56882.90 
0.02            0.00          0.01             0.00             0.03               56882.93 
0.02            0.00          0.01             0.00             0.03               56882.96 
0.02            0.00          0.01             0.00             0.03               56882.99 
0.02            0.00          0.01             0.00             0.03               56883.02 
0.03            0.00          0.11             0.00             0.14               56883.16 
0.03            0.00          0.01             0.00             0.04               56883.20 
0.02            0.00          0.01             0.00             0.03               56883.23 
0.02            0.00          0.01             0.00             0.03               56883.26 
0.02            0.00          0.09             0.00             0.11               56883.37 
0.04            0.00          0.01             0.00             0.05               56883.42 
0.02            0.00          0.01             0.00             0.03               56883.45 
0.02            0.00          0.01             0.00             0.03               56883.48 
0.02            0.00          0.01             0.00             0.03               56883.51 
0.02            0.00          0.46             0.00             0.48               56883.99 
0.04            0.00          0.02             0.00             0.06               56884.05 
0.02            0.00          0.01             0.00             0.03               56884.08 
0.02            0.00          0.43             0.00             0.45               56884.53 
0.04            0.00          0.02             0.00             0.06               56884.59 
0.02            0.00          0.02             0.00             0.04               56884.63 
0.02            0.00          0.02             0.00             0.04               56884.67 
0.02            0.00          0.01             0.00             0.03               56884.70 
0.04            0.00          0.09             0.00             0.13               56884.83 
0.03            0.00          0.01             0.00             0.04               56884.87 
0.02            0.00          0.01             0.00             0.03               56884.90 
0.02            0.00          0.01             0.00             0.03               56884.93 
0.02            0.00          0.01             0.00             0.03               56884.96 
0.02            0.00          0.09             0.00             0.11               56885.07 
0.03            0.00          0.47             0.00             0.50               56885.57 
0.04            0.00          0.03             0.00             0.07               56885.64 
0.02            0.00          0.01             0.00             0.03               56885.67 
0.02            0.00          0.43             0.00             0.45               56886.12 
0.04            0.00          0.02             0.00             0.06               56886.18 
0.02            0.00          0.01             0.00             0.03               56886.21 
0.02            0.00          0.01             0.00             0.03               56886.24 
0.02            0.00          0.01             0.00             0.03               56886.27 
0.03            0.00          0.10             0.00             0.13               56886.40 
0.03            0.00          0.01             0.00             0.04               56886.44 
0.02            0.00          0.01             0.00             0.03               56886.47 
0.02            0.00          0.09             0.00             0.11               56886.58 
0.04            0.00          0.02             0.00             0.06               56886.64 
0.02            0.00          0.47             0.00             0.49               56887.13 
0.04            0.00          0.42             0.00             0.46               56887.59 
0.04            0.00          0.02             0.00             0.06               56887.65 
0.02            0.00          0.02             0.00             0.04               56887.69 
0.02            0.00          0.43             0.00             0.45               56888.14 
0.04            0.00          0.42             0.00             0.46               56888.60 
0.05            0.00          0.02             0.00             0.07               56888.67 
0.02            0.00          0.44             0.00             0.46               56889.13 
0.04            0.00          0.42             0.00             0.46               56889.59 
0.05            0.00          0.02             0.00             0.07               56889.66 
0.02            0.00          0.02             0.00             0.04               56889.70 
0.03            0.00          0.44             0.00             0.47               56890.17 
0.04            0.00          0.43             0.00             0.47               56890.64 
0.07            0.00          0.11             0.00             0.18               56890.82 
0.04            0.00          0.09             0.00             0.13               56890.95 
0.04            0.00          0.57             0.00             0.61               56891.56 
0.09            0.00          0.57             0.00             0.66               56892.22 
0.08            0.00          0.02             0.00             0.10               56892.32 
0.02            0.00          0.02             0.00             0.04               56892.36 
0.02            0.00          0.02             0.00             0.04               56892.40 
0.02            0.00          0.02             0.00             0.04               56892.44 
0.03            0.00          0.01             0.00             0.04               56892.48 
0.02            0.00          0.01             0.00             0.03               56892.51 
0.02            0.00          0.01             0.00             0.03               56892.54 
0.02            0.00          0.01             0.00             0.03               56892.57 
0.02            0.00          0.01             0.00             0.03               56892.60 
0.03            0.00          0.09             0.00             0.12               56892.72 
0.03            0.00          0.01             0.00             0.04               56892.76 
0.02            0.00          0.02             0.00             0.04               56892.80 
0.02            0.00          0.02             0.00             0.04               56892.84 
0.02            0.00          0.02             0.00             0.04               56892.88 
0.02            0.00          0.02             0.00             0.04               56892.92 
0.02            0.00          0.02             0.00             0.04               56892.96 
0.02            0.00          0.02             0.00             0.04               56893.00 
0.02            0.00          0.09             0.00             0.11               56893.11 
0.03            0.00          0.02             0.00             0.05               56893.16 
0.02            0.00          0.01             0.00             0.03               56893.19 
0.02            0.00          0.01             0.00             0.03               56893.22 
0.02            0.00          0.01             0.00             0.03               56893.25 
0.02            0.00          0.01             0.00             0.03               56893.28 
0.03            0.00          0.09             0.00             0.12               56893.40 
0.03            0.00          0.01             0.00             0.04               56893.44 
0.02            0.00          0.02             0.00             0.04               56893.48 
0.02            0.00          0.01             0.00             0.03               56893.51 
0.02            0.00          0.02             0.00             0.04               56893.55 
0.02            0.00          0.02             0.00             0.04               56893.59 
0.02            0.00          0.01             0.00             0.03               56893.62 
0.02            0.00          0.02             0.00             0.04               56893.66 
0.02            0.00          0.48             0.00             0.50               56894.16 
0.04            0.00          0.02             0.00             0.06               56894.22 
0.03            0.00          0.02             0.00             0.05               56894.27 
0.02            0.00          0.01             0.00             0.03               56894.30 
0.02            0.00          0.01             0.00             0.03               56894.33 
0.03            0.00          0.01             0.00             0.04               56894.37 
0.02            0.00          0.01             0.00             0.03               56894.40 
0.03            0.00          0.45             0.00             0.48               56894.88 
0.04            0.00          0.02             0.00             0.06               56894.94 
0.02            0.00          0.02             0.00             0.04               56894.98 
0.03            0.00          0.02             0.00             0.05               56895.03 
0.02            0.00          0.01             0.00             0.03               56895.06 
0.02            0.00          0.01             0.00             0.03               56895.09 
0.02            0.00          0.43             0.00             0.45               56895.54 
0.04            0.00          0.02             0.00             0.06               56895.60 
0.02            0.00          0.02             0.00             0.04               56895.64 
0.02            0.00          0.01             0.00             0.03               56895.67 
0.02            0.00          0.01             0.00             0.03               56895.70 
0.02            0.00          0.01             0.00             0.03               56895.73 
0.02            0.00          0.45             0.00             0.47               56896.20 
0.05            0.00          0.02             0.00             0.07               56896.27 
0.02            0.00          0.01             0.00             0.03               56896.30 
0.02            0.00          0.01             0.00             0.03               56896.33 
0.02            0.00          0.01             0.00             0.03               56896.36 
0.03            0.00          0.09             0.00             0.12               56896.48 
0.03            0.00          0.02             0.00             0.05               56896.53 
0.02            0.00          0.02             0.00             0.04               56896.57 
0.02            0.00          0.01             0.00             0.03               56896.60 
0.02            0.00          0.01             0.00             0.03               56896.63 
0.04            0.00          0.09             0.00             0.13               56896.76 
0.03            0.00          0.02             0.00             0.05               56896.81 
0.02            0.00          0.02             0.00             0.04               56896.85 
0.02            0.00          0.01             0.00             0.03               56896.88 
0.02            0.00          0.46             0.00             0.48               56897.36 
0.05            0.00          0.02             0.00             0.07               56897.43 
0.02            0.00          0.02             0.00             0.04               56897.47 
0.02            0.00          0.01             0.00             0.03               56897.50 
0.03            0.00          0.09             0.00             0.12               56897.62 
0.04            0.00          0.02             0.00             0.06               56897.68 
0.02            0.00          0.01             0.00             0.03               56897.71 
0.02            0.00          0.46             0.00             0.48               56898.19 
0.05            0.00          0.02             0.00             0.07               56898.26 
0.02            0.00          0.02             0.00             0.04               56898.30 
0.02            0.00          0.43             0.00             0.45               56898.75 
0.04            0.00          0.02             0.00             0.06               56898.81 
0.02            0.00          0.01             0.00             0.03               56898.84 
0.02            0.00          0.44             0.00             0.46               56899.30 
0.07            0.00          0.10             0.00             0.17               56899.47 
0.06            0.00          0.09             0.00             0.15               56899.62 
0.05            0.00          0.53             0.00             0.58               56900.20 
0.07            0.00          0.03             0.00             0.10               56900.30 
0.03            0.00          0.02             0.00             0.05               56900.35 
0.02            0.00          0.02             0.00             0.04               56900.39 
0.02            0.00          0.02             0.00             0.04               56900.43 
0.02            0.00          0.02             0.00             0.04               56900.47 
0.02            0.00          0.02             0.00             0.04               56900.51 
0.02            0.00          0.46             0.00             0.48               56900.99 
0.05            0.00          0.02             0.00             0.07               56901.06 
0.02            0.00          0.03             0.00             0.05               56901.11 
0.02            0.00          0.02             0.00             0.04               56901.15 
0.02            0.00          0.02             0.00             0.04               56901.19 
0.02            0.00          0.02             0.00             0.04               56901.23 
0.02            0.00          0.02             0.00             0.04               56901.27 
0.02            0.00          0.02             0.00             0.04               56901.31 
0.03            0.00          0.09             0.00             0.12               56901.43 
0.04            0.00          0.02             0.00             0.06               56901.49 
0.02            0.00          0.46             0.00             0.48               56901.97 
0.05            0.00          0.02             0.00             0.07               56902.04 
0.02            0.00          0.02             0.00             0.04               56902.08 
0.02            0.00          0.02             0.00             0.04               56902.12 
0.02            0.00          0.02             0.00             0.04               56902.16 
0.03            0.00          0.02             0.00             0.05               56902.21 
0.02            0.00          0.02             0.00             0.04               56902.25 
0.02            0.00          0.02             0.00             0.04               56902.29 
0.02            0.00          0.02             0.00             0.04               56902.33 
0.02            0.00          0.02             0.00             0.04               56902.37 
0.02            0.00          0.02             0.00             0.04               56902.41 
0.03            0.00          0.09             0.00             0.12               56902.53 
0.03            0.00          0.02             0.00             0.05               56902.58 
0.02            0.00          0.02             0.00             0.04               56902.62 
0.02            0.00          0.02             0.00             0.04               56902.66 
0.02            0.00          0.02             0.00             0.04               56902.70 
0.02            0.00          0.02             0.00             0.04               56902.74 
0.02            0.00          0.02             0.00             0.04               56902.78 
0.03            0.00          0.10             0.00             0.13               56902.91 
0.04            0.00          0.02             0.00             0.06               56902.97 
0.02            0.00          0.02             0.00             0.04               56903.01 
0.02            0.00          0.02             0.00             0.04               56903.05 
0.02            0.00          0.02             0.00             0.04               56903.09 
0.02            0.00          0.02             0.00             0.04               56903.13 
0.02            0.00          0.02             0.00             0.04               56903.17 
0.03            0.00          0.09             0.00             0.12               56903.29 
0.04            0.00          0.02             0.00             0.06               56903.35 
0.02            0.00          0.02             0.00             0.04               56903.39 
0.03            0.00          0.47             0.00             0.50               56903.89 
0.05            0.00          0.02             0.00             0.07               56903.96 
0.02            0.00          0.02             0.00             0.04               56904.00 
0.02            0.00          0.44             0.00             0.46               56904.46 
0.04            0.00          0.02             0.00             0.06               56904.52 
0.02            0.00          0.02             0.00             0.04               56904.56 
0.02            0.00          0.02             0.00             0.04               56904.60 
0.02            0.00          0.02             0.00             0.04               56904.64 
0.04            0.00          0.10             0.00             0.14               56904.78 
0.04            0.00          0.02             0.00             0.06               56904.84 
0.03            0.00          0.46             0.00             0.49               56905.33 
0.05            0.00          0.02             0.00             0.07               56905.40 
0.03            0.00          0.46             0.00             0.49               56905.89 
0.06            0.00          0.02             0.00             0.08               56905.97 
0.03            0.00          0.02             0.00             0.05               56906.02 
0.04            0.00          0.11             0.00             0.15               56906.17 
0.05            0.00          0.47             0.00             0.52               56906.69 
0.04            0.00          0.47             0.00             0.51               56907.20 
0.06            0.00          0.51             0.00             0.57               56907.77 
0.09            0.00          0.02             0.00             0.11               56907.88 
